time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/23:17:37.404481,76896,1711336657,380732503,/vicon/world,vicon/slot_car/slot_car,0.4486688096609285,0.45620977810016966,0.02935736884498558,0.015169701899195698,0.026553830297191355,0.6432235289419347,0.7650674911772958
2024/03/24/23:17:37.415109,76897,1711336657,383576173,/vicon/world,vicon/slot_car/slot_car,0.44699234843031255,0.42948289206669454,0.029066410066425127,0.011687485062142101,0.02654378111379628,0.6451658360108216,0.763491895452442
2024/03/24/23:17:37.415446,76898,1711336657,392025773,/vicon/world,vicon/slot_car/slot_car,0.445716614270294,0.4024907326946126,0.029240824125769047,0.014569802514653282,0.03515579249533006,0.6437492508417306,0.7642896657350666
2024/03/24/23:17:37.423723,76899,1711336657,400199146,/vicon/world,vicon/slot_car/slot_car,0.44398310140709735,0.37525952390450135,0.02944977613323743,0.013491863296634094,0.033375210818104684,0.6396317133200867,0.7678380924666621
2024/03/24/23:17:37.441771,76900,1711336657,410167146,/vicon/world,vicon/slot_car/slot_car,0.4422266429918702,0.34782440549075244,0.029416957729608572,0.012568832019238509,0.033323041560319254,0.6403200132404617,0.7672821384644479
2024/03/24/23:17:37.441794,76901,1711336657,418334046,/vicon/world,vicon/slot_car/slot_car,0.4400677964414531,0.32005228445399664,0.029392322545233465,0.014965352452096433,0.022966844147581426,0.6383543520460132,0.7692543685412516
2024/03/24/23:17:37.448622,76902,1711336657,425402377,/vicon/world,vicon/slot_car/slot_car,0.43721565489265957,0.2929273127041956,0.029773241318685625,0.021752326559386352,0.03501510863460976,0.6168925885055083,0.7859671193526697
2024/03/24/23:17:37.459291,76903,1711336657,435881377,/vicon/world,vicon/slot_car/slot_car,0.43182372974225897,0.2668513620865666,0.030020517556307327,0.0213030649163005,0.03233567217010501,0.5614655528590713,0.826593622454914
2024/03/24/23:17:37.466226,76904,1711336657,442741172,/vicon/world,vicon/slot_car/slot_car,0.4237698723691758,0.2425385163562955,0.03062637760784485,0.02736576512031893,0.027848960925462726,0.4987837597598201,0.8658465864543267
2024/03/24/23:17:37.482595,76905,1711336657,451124472,/vicon/world,vicon/slot_car/slot_car,0.4134506382606391,0.2196188210245208,0.030885644517035075,0.026572915464597818,0.032255251451224605,0.42254465883411885,0.9053780924057572
2024/03/24/23:17:37.482614,76906,1711336657,459300072,/vicon/world,vicon/slot_car/slot_car,0.4002614478995374,0.19838660055765817,0.03155787642463984,0.037158369379244174,0.026655590281745866,0.35414457004262934,0.9340719236767202
2024/03/24/23:17:37.486740,76907,1711336657,467286879,/vicon/world,vicon/slot_car/slot_car,0.3858074469443069,0.17875601352554207,0.03242684275972628,0.046072606410983416,0.03523445488580407,0.2763195224997381,0.9593140099117262
2024/03/24/23:17:37.494817,76908,1711336657,475343013,/vicon/world,vicon/slot_car/slot_car,0.3699861678470027,0.16021270658860198,0.033451369557631935,0.062488994935451556,0.035556032110646306,0.21838206364880786,0.9732112660512063
2024/03/24/23:17:37.507315,76909,1711336657,483830713,/vicon/world,vicon/slot_car/slot_car,0.3543426527191817,0.14199206214008742,0.034206716668587996,0.08378824717802186,0.046758108358892395,0.16014539005597234,0.9824187818753025
2024/03/24/23:17:37.516808,76910,1711336657,493551883,/vicon/world,vicon/slot_car/slot_car,0.3399730231536838,0.12232583394394746,0.03192767402816894,0.12131662886282821,0.06387051520351719,0.10357276009060098,0.9851271573843708
2024/03/24/23:17:37.523498,76911,1711336657,500384883,/vicon/world,vicon/slot_car/slot_car,0.32440216521614557,0.10378659681849664,0.031028439703663247,0.15690102146767512,0.08173427805338115,0.04555314569661159,0.9831716473590133
2024/03/24/23:17:37.532171,76912,1711336657,508868498,/vicon/world,vicon/slot_car/slot_car,0.30874066778729947,0.08494482287075295,0.029278310932339974,0.200145965579321,0.09947147057292297,-0.01323775330020452,0.9746136572467802
2024/03/24/23:17:37.540017,76913,1711336657,516972398,/vicon/world,vicon/slot_car/slot_car,0.2914009425996061,0.06760782225947942,0.029416804415407925,0.263325593199574,0.06423028052558327,-0.018103042565902214,0.9623961673238077
2024/03/24/23:17:37.548694,76914,1711336657,525522244,/vicon/world,vicon/slot_car/slot_car,0.2735330046703472,0.05125293940685712,0.028989328591410696,0.3615155298953366,0.022670626304309525,-0.009461233392632927,0.9320424075170369
2024/03/24/23:17:37.556754,76915,1711336657,533649267,/vicon/world,vicon/slot_car/slot_car,0.2564799977610629,0.03545689494974613,0.029252853100389598,0.4600093433052853,0.0182154619540194,-0.03843174481716258,0.8868949216271059
2024/03/24/23:17:37.565561,76916,1711336657,542280667,/vicon/world,vicon/slot_car/slot_car,0.23976826293688858,0.021810827010459163,0.029425346895947467,0.5894442899265867,-0.002819591999678689,-0.08784042153750275,0.8030140343219483
2024/03/24/23:17:37.573704,76917,1711336657,550510349,/vicon/world,vicon/slot_car/slot_car,0.22391398537641985,0.006089649830752305,0.030493301132077422,0.5986139279574855,0.035308739509177726,-0.11029332237816085,0.79262225631657
2024/03/24/23:17:37.582004,76918,1711336657,558805549,/vicon/world,vicon/slot_car/slot_car,0.20337591971457847,-0.006655918447395336,0.02851763015461335,0.7380781106162646,-0.013116903148654166,-0.18152916138780828,0.6497044043615166
2024/03/24/23:17:37.590159,76919,1711336657,567095505,/vicon/world,vicon/slot_car/slot_car,0.18535083803738606,-0.018616836379536334,0.026011353041723022,0.8148537303629949,-0.014032617544727162,-0.21398258828482836,0.5385424177066098
2024/03/24/23:17:37.607192,76920,1711336657,575599605,/vicon/world,vicon/slot_car/slot_car,0.16837560932355877,-0.030141671139279923,0.02324219815148193,0.8754898420941147,-0.06345598057962899,-0.24829661349109228,0.40968239728789285
2024/03/24/23:17:37.607419,76921,1711336657,583989005,/vicon/world,vicon/slot_car/slot_car,0.15177105019289475,-0.040544459482433196,0.02020546729352371,0.9176315929960128,-0.10932098831138425,-0.26976737320934036,0.27060440758042764
2024/03/24/23:17:37.617012,76922,1711336657,593703607,/vicon/world,vicon/slot_car/slot_car,0.13699151716226945,-0.05058766610263732,0.017527864725811745,0.9490396621435142,-0.18675237698645333,-0.23749491982224355,0.0896851851035624
2024/03/24/23:17:37.693780,76923,1711336657,650067649,/vicon/world,vicon/slot_car/slot_car,0.04676645961599654,-0.14313900537048696,-0.004477496441767223,-0.43702793049044136,0.7746161477603858,-0.10274178253329418,-0.4454442027033053
2024/03/24/23:17:37.694284,76924,1711336657,658707949,/vicon/world,vicon/slot_car/slot_car,0.032775621179957755,-0.15617152460646236,-0.007504069631634263,-0.39086671991932126,0.8696991711926256,0.02559011851659791,-0.3003193379066316
2024/03/24/23:17:37.694372,76925,1711336657,666879449,/vicon/world,vicon/slot_car/slot_car,0.017100618845684278,-0.17225612559145534,-0.01005493339544623,-0.31386055249727624,0.9238377566740991,0.1329899296459666,-0.17415232281607215
2024/03/24/23:17:37.698674,76926,1711336657,674907584,/vicon/world,vicon/slot_car/slot_car,-0.0031967917446064737,-0.19414931318506304,-0.008447260592891102,-0.1681439912089912,0.9730525695349355,0.10688780107933901,-0.11606589991118765
2024/03/24/23:17:37.706694,76927,1711336657,683400670,/vicon/world,vicon/slot_car/slot_car,-0.02932411768991608,-0.21841908305633514,-0.005383777572255937,-0.02081148451752014,0.9698297908552254,0.032046314640201294,-0.24076979170956658
2024/03/24/23:17:38.044419,76928,1711336658,16789081,/vicon/world,vicon/slot_car/slot_car,-0.634934616529152,-0.67146978530272,-0.6588788141236486,0.7210584395964292,0.1116791173001498,-0.36203412238217686,0.580115329634366
2024/03/24/23:17:38.051365,76929,1711336658,27399220,/vicon/world,vicon/slot_car/slot_car,-0.6530092145493679,-0.6766409620398269,-0.6497966323161766,0.7603252682670341,0.142695285884819,-0.4081873047391492,0.4846923416670634
2024/03/24/23:17:38.160979,76930,1711336658,133523386,/vicon/world,vicon/slot_car/slot_car,-0.8559201410143001,-0.7420916494056166,-0.5559197054711313,0.11020411840571502,0.15750915714942876,0.8376845018401176,0.5112050401525496
2024/03/24/23:17:38.165047,76931,1711336658,141995572,/vicon/world,vicon/slot_car/slot_car,-0.8699306799213711,-0.7484035902759255,-0.5562205934443164,0.23415248681127873,0.2080473230605861,0.8191816995373655,0.48044798618632095
2024/03/24/23:17:38.197597,76932,1711336658,157090712,/vicon/world,vicon/slot_car/slot_car,-0.8844438151489039,-0.7544241211314974,-0.5582551772617774,0.34735123711790983,0.24750826567758774,0.79285680255278,0.435275622037017
2024/03/24/23:17:38.206644,76933,1711336658,183620024,/vicon/world,vicon/slot_car/slot_car,-0.9498565137982241,-0.7742278600122651,-0.5735834176860284,0.6921628382736857,0.3538628393390332,0.6228537842014414,0.08800488482906658
