time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/11/12:59:02.583925,1968,1712854742,561582447,/vicon/world,vicon/slot_car/slot_car,0.46219523514475896,1.134061336262836,0.0433516294543156,0.02092214199626385,0.031521004494357144,0.713435543118546,0.6996988038185433
2024/04/11/12:59:02.589696,1969,1712854742,567096257,/vicon/world,vicon/slot_car/slot_car,0.4624862280237009,1.1330602269734749,0.04351101298641892,0.021081383298750173,0.025203429542163924,0.7039927615293509,0.7094466534784718
2024/04/11/12:59:02.597817,1970,1712854742,575590263,/vicon/world,vicon/slot_car/slot_car,0.46293390620957037,1.1321947661309193,0.04366563913964885,0.024895528539141825,0.02225986638906861,0.6951494804974051,0.7180890688287112
2024/04/11/12:59:02.605982,1971,1712854742,583475363,/vicon/world,vicon/slot_car/slot_car,0.4634805657076428,1.1313704649270144,0.043821274249576075,0.02742373961550867,0.02137016401666245,0.6896889032535672,0.7232706763890633
2024/04/11/12:59:02.614785,1972,1712854742,592222889,/vicon/world,vicon/slot_car/slot_car,0.4641043697910732,1.1303154629674117,0.04394742525436847,0.03354031318227002,0.018564835283755705,0.6874086722738707,0.725258375729089
2024/04/11/12:59:02.626803,1973,1712854742,604222589,/vicon/world,vicon/slot_car/slot_car,0.4648241087618478,1.1290948649355195,0.0441279481853727,0.03448712501593291,0.01762352626271036,0.6866140505965266,0.7259898036843447
2024/04/11/12:59:02.630855,1974,1712854742,608379724,/vicon/world,vicon/slot_car/slot_car,0.4655795444389003,1.1275597084824618,0.044360972358124015,0.036951843775055844,0.014533297414294965,0.6855793113119828,0.726914267578288
2024/04/11/12:59:02.639395,1975,1712854742,617006658,/vicon/world,vicon/slot_car/slot_car,0.4663452766288887,1.1256992557090546,0.044627276013397346,0.03862041696740521,0.008629592623418081,0.684760022808354,0.7276934139374357
2024/04/11/12:59:02.649386,1976,1712854742,626769058,/vicon/world,vicon/slot_car/slot_car,0.4671651123504233,1.1235768881616144,0.04491423313812452,0.038127051619958274,0.001275556295859944,0.6832494804680828,0.7291878004540395
2024/04/11/12:59:02.656704,1977,1712854742,634326691,/vicon/world,vicon/slot_car/slot_car,0.46807521933577473,1.1212817441970089,0.04526184230757859,0.03622289585681211,-0.005727128611693061,0.6808585914631671,0.7314961929117635
2024/04/11/12:59:02.669333,1978,1712854742,646006838,/vicon/world,vicon/slot_car/slot_car,0.46905423066407625,1.118878538505091,0.04568477305690478,0.031314229681868595,-0.010942830491666718,0.6779918196753844,0.7343206152175785
2024/04/11/12:59:02.672663,1979,1712854742,649753638,/vicon/world,vicon/slot_car/slot_car,0.4701276020035568,1.1163915462413136,0.04624041602555982,0.02351367750194743,-0.012888610455245395,0.6749337032309563,0.7373910000358119
2024/04/11/12:59:02.686355,1980,1712854742,663093630,/vicon/world,vicon/slot_car/slot_car,0.47129689060984553,1.1138029756378416,0.046827554181764104,0.016127169447630527,-0.01375218809364201,0.6714708612269734,0.7407278003770016
2024/04/11/12:59:02.697783,1981,1712854742,666352290,/vicon/world,vicon/slot_car/slot_car,0.4726344066515041,1.1107456411538137,0.04755697260136674,0.017642652557023214,-0.016778558919663098,0.6669111040522798,0.7447394148714708
2024/04/11/12:59:02.698593,1982,1712854742,675196790,/vicon/world,vicon/slot_car/slot_car,0.4740177548835801,1.108140644225232,0.04792375274362247,0.011124823551790649,-0.017058542314617304,0.6651899617936821,0.7463963820678405
2024/04/11/12:59:02.719219,1983,1712854742,696170980,/vicon/world,vicon/slot_car/slot_car,0.47549726652764945,1.105510391804231,0.048218207150125175,0.00550169067829174,-0.016993659854958106,0.6637926511796568,0.7477033256341026
2024/04/11/12:59:02.719237,1984,1712854742,696275780,/vicon/world,vicon/slot_car/slot_car,0.4770807048618895,1.1028463628114358,0.04843832067727966,0.0013857575802359895,-0.017273486429008264,0.6627839754506721,0.7486101176368902
2024/04/11/12:59:02.723267,1985,1712854742,699996541,/vicon/world,vicon/slot_car/slot_car,0.4787675540534043,1.1002637327019584,0.04856294675633232,-0.0016319227113276136,-0.015641434102916033,0.6622203362975667,0.7491441173508646
2024/04/11/12:59:02.734021,1986,1712854742,710873641,/vicon/world,vicon/slot_car/slot_car,0.48059589101562794,1.0977580413869417,0.04862340274402263,-0.0060103026338744325,-0.011520782109323276,0.6617919217626299,0.7495749463072815
2024/04/11/12:59:02.739749,1987,1712854742,716737254,/vicon/world,vicon/slot_car/slot_car,0.4823932760735965,1.0951178190813908,0.04877691360240094,-0.008534639181651742,-0.005918389095396707,0.6626620593952861,0.7488465314352153
2024/04/11/12:59:02.753023,1988,1712854742,729927256,/vicon/world,vicon/slot_car/slot_car,0.484186260324682,1.0923383292112863,0.04890200442402019,-0.00721691594133423,-0.000278614773471912,0.6625816187350092,0.7489548965142018
2024/04/11/12:59:02.755831,1989,1712854742,732516717,/vicon/world,vicon/slot_car/slot_car,0.48578478943563674,1.0895795794030951,0.04897283291719406,-0.008569436558063474,0.006841857230962964,0.6640028735219867,0.7476496089086471
2024/04/11/12:59:02.765850,1990,1712854742,742471595,/vicon/world,vicon/slot_car/slot_car,0.4872634573194046,1.086797776137643,0.048917982674475384,-0.004875604415309494,0.01236966238292033,0.6634105747599301,0.7481374400675435
2024/04/11/12:59:02.774218,1991,1712854742,750430267,/vicon/world,vicon/slot_car/slot_car,0.4886429762095666,1.0841226331202565,0.04879512229610925,-0.003109649223629356,0.018212678041351592,0.6607222153398249,0.7504030800820997
2024/04/11/12:59:02.782494,1992,1712854742,759059608,/vicon/world,vicon/slot_car/slot_car,0.4898828334124016,1.081579871313188,0.04854625627390327,-0.0008906881143602199,0.022364048907303282,0.6570373777395866,0.7535256732482594
2024/04/11/12:59:02.789838,1993,1712854742,766000437,/vicon/world,vicon/slot_car/slot_car,0.49094326850647135,1.0792282230247245,0.04821793376211556,-0.003282569527193261,0.022606129593753084,0.6542605369206338,0.7559241611897409
2024/04/11/12:59:02.797786,1994,1712854742,773963738,/vicon/world,vicon/slot_car/slot_car,0.49189006504033816,1.077014450993793,0.04780217924422582,-0.0018103305591228246,0.021012726378894606,0.6521535228315042,0.7577934881561409
2024/04/11/12:59:02.806222,1995,1712854742,782356931,/vicon/world,vicon/slot_car/slot_car,0.4927631188222483,1.0748429682633756,0.047103175906369234,0.00030908792083955504,0.01756473846770233,0.6522161134955133,0.7578294832770932
2024/04/11/12:59:02.814308,1996,1712854742,790668131,/vicon/world,vicon/slot_car/slot_car,0.4935853957464945,1.0727711492612784,0.046443635182858455,0.004096462433939801,0.016195480726468404,0.6534031143802562,0.7568258026241889
2024/04/11/12:59:02.822267,1997,1712854742,798935143,/vicon/world,vicon/slot_car/slot_car,0.4943440594185121,1.070740690782184,0.04583149448748325,0.008909641715083514,0.01574300779642043,0.6556581713322285,0.7548411345146135
2024/04/11/12:59:02.832059,1998,1712854742,808148543,/vicon/world,vicon/slot_car/slot_car,0.4948618647015525,1.0687274282413637,0.04511323773306905,0.013769651422852379,0.014958196906685558,0.6597695069827401,0.7511929490488752
2024/04/11/12:59:02.839442,1999,1712854742,816200665,/vicon/world,vicon/slot_car/slot_car,0.49522501651082695,1.0666790640398927,0.04447092073579762,0.021583187849276774,0.01093049261979196,0.6609030065905358,0.7500812664058086
2024/04/11/12:59:02.847643,2000,1712854742,824379054,/vicon/world,vicon/slot_car/slot_car,0.4954962944570541,1.0648907601546838,0.04403631231082902,0.024451190168435877,0.010969693537997005,0.6598949193537663,0.7508798176366945
2024/04/11/12:59:02.862156,2001,1712854742,838937654,/vicon/world,vicon/slot_car/slot_car,0.4957105250293185,1.0633507424049955,0.04390660621788823,0.019970688469377954,0.01634912451003314,0.6573644480943902,0.7531307058614544
2024/04/11/12:59:02.864094,2002,1712854742,841036254,/vicon/world,vicon/slot_car/slot_car,0.49585600950552067,1.0617034716102935,0.043745878801569944,0.019539009646089067,0.019949743062207818,0.6539514883242616,0.756020955908158
2024/04/11/12:59:02.873344,2003,1712854742,849441161,/vicon/world,vicon/slot_car/slot_car,0.4960039788479444,1.0600108091497875,0.04356006330719663,0.018366897428762022,0.02354506326367483,0.6496476985731603,0.7596487048717632
2024/04/11/12:59:02.884019,2004,1712854742,860493261,/vicon/world,vicon/slot_car/slot_car,0.49625707018588844,1.058331348880486,0.043300743626613916,0.019108091017628,0.026835903970597756,0.6437651403651902,0.7645136749374271
