time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:37:53.676438,118477,1709944673,655241879,/vicon/world,vicon/slot_car/slot_car,0.4563162841628487,1.115419700782435,0.04720569675989801,0.01555358728014811,0.009204075841703373,0.6618099273005837,0.7494537951315043
2024/03/08/19:37:53.685736,118478,1709944673,664537072,/vicon/world,vicon/slot_car/slot_car,0.4563091826655641,1.1154203391558382,0.047203780171378114,0.015482484678240814,0.009138208427254334,0.6618360410391976,0.7494330127479637
2024/03/08/19:37:53.693616,118479,1709944673,672385441,/vicon/world,vicon/slot_car/slot_car,0.45630167317133646,1.1154216588109942,0.04720864942866183,0.01549971579245165,0.009041872850434278,0.661853681286564,0.7494182463171906
2024/03/08/19:37:53.701635,118480,1709944673,680217941,/vicon/world,vicon/slot_car/slot_car,0.45630265017475374,1.1154212072351188,0.047201043890936205,0.015470359245422368,0.009103026506785008,0.6618288515509745,0.7494400403954625
2024/03/08/19:37:53.709407,118481,1709944673,688195629,/vicon/world,vicon/slot_car/slot_car,0.4563061730354949,1.1154189930631146,0.04720052693149178,0.015502503352063775,0.009104606834456849,0.661782764314387,0.7494800540245335
2024/03/08/19:37:53.718276,118482,1709944673,697024382,/vicon/world,vicon/slot_car/slot_car,0.456305028166602,1.1154206281507482,0.04721660360563633,0.015508851888401978,0.00912627886966461,0.6618094830459439,0.7494560658888265
2024/03/08/19:37:53.726468,118483,1709944673,705211282,/vicon/world,vicon/slot_car/slot_car,0.45630163288695996,1.1154163550726142,0.0472224577371094,0.01552396797656517,0.00913773635811003,0.6618427096023547,0.7494262711826464
2024/03/08/19:37:53.734259,118484,1709944673,713046908,/vicon/world,vicon/slot_car/slot_car,0.4563095974118798,1.115417853750782,0.04721960685754252,0.015529911895808683,0.009116577741084214,0.6618130670752957,0.7494525829531774
2024/03/08/19:37:53.744278,118485,1709944673,722531341,/vicon/world,vicon/slot_car/slot_car,0.45631205370095845,1.1154112084249328,0.04720788007290316,0.015562405769071523,0.009172047459493052,0.6618129253880383,0.7494513572350152
2024/03/08/19:37:53.751583,118486,1709944673,730250241,/vicon/world,vicon/slot_car/slot_car,0.4563072409995752,1.1154144092023688,0.04720863133512859,0.01549654119628012,0.009078067551320951,0.6618559560243729,0.7494158654415778
2024/03/08/19:37:53.760212,118487,1709944673,738715735,/vicon/world,vicon/slot_car/slot_car,0.45630034823980337,1.1154172172939976,0.04721030636451481,0.015490891379242993,0.009000158988743602,0.6618618829932672,0.749411687434257
2024/03/08/19:37:53.768298,118488,1709944673,746974859,/vicon/world,vicon/slot_car/slot_car,0.4563032562067882,1.1154251813766358,0.04721071094072028,0.015461621893426822,0.009113009297583593,0.6618074571065125,0.7494589922258446
2024/03/08/19:37:53.776406,118489,1709944673,755167259,/vicon/world,vicon/slot_car/slot_car,0.4563140280401195,1.1154214087982897,0.04720727597375594,0.015516274223645356,0.009202451333817111,0.6618154620830488,0.7494497009616229
2024/03/08/19:37:53.785409,118490,1709944673,763991423,/vicon/world,vicon/slot_car/slot_car,0.45631147139287975,1.1154228077481356,0.04720665043088577,0.015491967978953256,0.009079637833196924,0.6618141274418977,0.7494528803222232
2024/03/08/19:37:53.793508,118491,1709944673,772416734,/vicon/world,vicon/slot_car/slot_car,0.4563017016916212,1.1154204810092612,0.04721677923817187,0.015529626096041598,0.009088064381291136,0.661862091487335,0.7494096407513913
2024/03/08/19:37:53.801652,118492,1709944673,780180834,/vicon/world,vicon/slot_car/slot_car,0.45630057662674683,1.1154130667295965,0.047211522892452985,0.015453975765338275,0.009081497218903228,0.6618577448638927,0.7494151230159356
2024/03/08/19:37:53.810353,118493,1709944673,789051200,/vicon/world,vicon/slot_car/slot_car,0.45631276861171016,1.1154087921663765,0.0472079128411439,0.01550615106464476,0.009134683186764645,0.6618611437062784,0.7494103971083235
2024/03/08/19:37:53.818130,118494,1709944673,796749924,/vicon/world,vicon/slot_car/slot_car,0.4563139042542109,1.1154129273629807,0.047223594066041555,0.015463007130698939,0.009073123091645789,0.6618546667991044,0.7494177565844609
2024/03/08/19:37:53.826729,118495,1709944673,805262424,/vicon/world,vicon/slot_car/slot_car,0.45629874449709174,1.1154210723157554,0.04722989302390806,0.015451582799745909,0.009065649914411904,0.6618821082849414,0.7493938465939609
2024/03/08/19:37:53.835575,118496,1709944673,813994742,/vicon/world,vicon/slot_car/slot_car,0.45629828869409017,1.115423644367504,0.04721375872422354,0.015507100738610384,0.009072508318807156,0.6618447224022845,0.7494256353019496
2024/03/08/19:37:53.843687,118497,1709944673,822280224,/vicon/world,vicon/slot_car/slot_car,0.45631257579673923,1.1154229952916552,0.04719084446544662,0.015522253369151664,0.009154454831168059,0.6618037853723739,0.7494604761252489
2024/03/08/19:37:53.851851,118498,1709944673,830320624,/vicon/world,vicon/slot_car/slot_car,0.4563114514511781,1.1154228226746636,0.047200685062011624,0.015506764852265912,0.009111022535688835,0.6618073058304096,0.7494582172887728
2024/03/08/19:37:53.860087,118499,1709944673,838696852,/vicon/world,vicon/slot_car/slot_car,0.4562988104856592,1.1154220593076707,0.0472108267011681,0.015445809553865528,0.00903927141348734,0.6618467867035281,0.7494254795973737
2024/03/08/19:37:53.868873,118500,1709944673,847813846,/vicon/world,vicon/slot_car/slot_car,0.4562964542643013,1.115418618507602,0.04721463723006075,0.015500925070380213,0.00908807360262413,0.6618519813267173,0.7494191637889002
2024/03/08/19:37:53.876808,118501,1709944673,855441646,/vicon/world,vicon/slot_car/slot_car,0.45631100039569367,1.1154162078599783,0.04721174569545035,0.015531462973374084,0.009139649626385981,0.6618167181300243,0.7494490456770344
2024/03/08/19:37:53.885944,118502,1709944673,864734841,/vicon/world,vicon/slot_car/slot_car,0.4563107613338529,1.115414783911441,0.04723239818491071,0.015571098576967387,0.009171675117426064,0.6618712551578514,0.7493996683081846
