time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:46:00.953674,171769,1709945160,932370935,/vicon/world,vicon/slot_car/slot_car,0.45663980602986565,1.1142092676784277,0.04694421804029614,0.016754807311957557,0.0163752334669323,0.6619623894034423,0.7491708237619296
2024/03/08/19:46:00.962214,171770,1709945160,941031035,/vicon/world,vicon/slot_car/slot_car,0.4566378308953945,1.1142132531246645,0.04691094451835225,0.01744714772115727,0.016271940157216568,0.6619565366515792,0.7491624420538997
2024/03/08/19:46:00.971349,171771,1709945160,949953261,/vicon/world,vicon/slot_car/slot_car,0.45664087218827254,1.1142028327517086,0.04696988603456366,0.017026075711518388,0.016504505677053936,0.6620795054106017,0.7490583705916882
2024/03/08/19:46:00.979160,171772,1709945160,957727867,/vicon/world,vicon/slot_car/slot_car,0.45664832715988735,1.1142123179265635,0.04694738473489483,0.01654483130084175,0.016043469764146123,0.6620542341479775,0.7491015062605926
2024/03/08/19:46:00.987177,171773,1709945160,966048767,/vicon/world,vicon/slot_car/slot_car,0.45664453699172,1.114198928740744,0.04692972001603681,0.01707706645181263,0.016250312021484983,0.6619847042312381,0.7491465494310743
2024/03/08/19:46:00.996610,171774,1709945160,975284807,/vicon/world,vicon/slot_car/slot_car,0.45664260655068056,1.1142047510904338,0.04691922398204615,0.017272162387603034,0.016213853536458975,0.661975401930348,0.7491510866301329
2024/03/08/19:46:01.004018,171775,1709945160,982705098,/vicon/world,vicon/slot_car/slot_car,0.4566361339642935,1.114210816238403,0.04693734532008968,0.017268171604086488,0.016198361083473535,0.6619781865225073,0.7491490532037226
2024/03/08/19:46:01.012096,171776,1709945160,990788098,/vicon/world,vicon/slot_car/slot_car,0.45664719789256064,1.1142127278088838,0.046941107831091095,0.017113761833620168,0.016166661868249017,0.6619950205414226,0.7491384057557732
2024/03/08/19:46:01.020506,171777,1709945160,999297808,/vicon/world,vicon/slot_car/slot_car,0.4566491295377531,1.1142116078072255,0.04692116672297278,0.017069948303210965,0.01626470632375689,0.6619509435379297,0.7491762306309325
2024/03/08/19:46:01.028810,171778,1709945161,7649508,/vicon/world,vicon/slot_car/slot_car,0.4566434783392798,1.1142088847252742,0.04690473108750151,0.01692670387284868,0.016338569850564637,0.6619842633444067,0.7491484318315046
2024/03/08/19:46:01.037027,171779,1709945161,15811531,/vicon/world,vicon/slot_car/slot_car,0.45663929702074557,1.1142032968754878,0.04692141841009934,0.01696607288039295,0.016242015846434928,0.6620061472762888,0.749130302591389
2024/03/08/19:46:01.045855,171780,1709945161,24684877,/vicon/world,vicon/slot_car/slot_car,0.45664640479526564,1.1142078972259333,0.046938235605448686,0.01695048569096502,0.01603206730521484,0.6620239342867277,0.7491194592882259
2024/03/08/19:46:01.054490,171781,1709945161,33167877,/vicon/world,vicon/slot_car/slot_car,0.4566487913867945,1.1142089096976202,0.04695704267841439,0.016653237291678426,0.016124766063903128,0.662024102286125,0.7491239881350362
2024/03/08/19:46:01.061908,171782,1709945161,40868171,/vicon/world,vicon/slot_car/slot_car,0.4566408646971813,1.114203293761678,0.04696377049846169,0.01710724353480939,0.016675328285595863,0.6620390601424428,0.7490884850876559
2024/03/08/19:46:01.070636,171783,1709945161,49319633,/vicon/world,vicon/slot_car/slot_car,0.45663427151829517,1.114209758459274,0.046937862995033365,0.01697586350314916,0.01631738784712183,0.6619787368308044,0.7491526646125352
2024/03/08/19:46:01.078989,171784,1709945161,57775575,/vicon/world,vicon/slot_car/slot_car,0.4566485924618895,1.1142052275574192,0.0469171978486507,0.01707859913152345,0.01616213270000529,0.6620113826198607,0.7491248468713559
2024/03/08/19:46:01.087422,171785,1709945161,66145175,/vicon/world,vicon/slot_car/slot_car,0.456650200611139,1.1142038994725814,0.04691702193318479,0.017110083712987046,0.01616864293428693,0.6619655925805595,0.7491644507452732
2024/03/08/19:46:01.096588,171786,1709945161,75434523,/vicon/world,vicon/slot_car/slot_car,0.45664053951760497,1.1142090465260546,0.04693280025675107,0.01677576897380223,0.016261563768513943,0.66199805934058,0.7491413114683011
2024/03/08/19:46:01.104107,171787,1709945161,82679613,/vicon/world,vicon/slot_car/slot_car,0.4566295962053794,1.114209750085079,0.0469432993059998,0.017057495343526668,0.016150305830589688,0.6620165400805408,0.7491210250246443
2024/03/08/19:46:01.112020,171788,1709945161,91087513,/vicon/world,vicon/slot_car/slot_car,0.4566422045811717,1.114203687010328,0.04694283762840196,0.01701626018896105,0.016048619132251602,0.6620317590223412,0.749110698601291
2024/03/08/19:46:01.120921,171789,1709945161,99736977,/vicon/world,vicon/slot_car/slot_car,0.45665144911811195,1.1142025157533626,0.04694293496726842,0.016741600811993853,0.016178170330908122,0.6620104123347595,0.7491329652120228
2024/03/08/19:46:01.128773,171790,1709945161,107527174,/vicon/world,vicon/slot_car/slot_car,0.45664879415243187,1.1142055507533875,0.04691478427866486,0.01721134089820253,0.016367867319559356,0.6619440360447258,0.7491768521575622
2024/03/08/19:46:01.138634,171791,1709945161,117501874,/vicon/world,vicon/slot_car/slot_car,0.45664200552547796,1.114209599441134,0.046913742995589716,0.01708065737246881,0.01627941173622504,0.6619670974409052,0.7491613936949166
2024/03/08/19:46:01.146051,171792,1709945161,124771058,/vicon/world,vicon/slot_car/slot_car,0.4566361770222985,1.1142085287626176,0.04693418504028978,0.016790082508827804,0.01612896558666931,0.6620203450176465,0.7491241635277607
2024/03/08/19:46:01.154293,171793,1709945161,133051874,/vicon/world,vicon/slot_car/slot_car,0.45663874233433493,1.1142121190691494,0.04694892725539107,0.016709317680869418,0.016161321851642988,0.6620342454077728,0.7491129876634153
2024/03/08/19:46:01.162957,171794,1709945161,141554245,/vicon/world,vicon/slot_car/slot_car,0.45664123934892087,1.1142097791652819,0.04693776411972642,0.0169300967517411,0.0161292239149871,0.6620215709947914,0.7491199233083213
2024/03/08/19:46:01.170418,171795,1709945161,149310145,/vicon/world,vicon/slot_car/slot_car,0.4566413202294021,1.1142099149149725,0.046928847710785745,0.017039636133445703,0.016158240647030527,0.6620009670279279,0.7491350223515924
2024/03/08/19:46:01.179285,171796,1709945161,157797085,/vicon/world,vicon/slot_car/slot_car,0.45664405925851664,1.1142079197493278,0.04692660100537639,0.01707966264494492,0.016297495188776972,0.6620042717435116,0.7491281739247627
2024/03/08/19:46:01.186873,171797,1709945161,165619315,/vicon/world,vicon/slot_car/slot_car,0.45664743578287936,1.1142095667976175,0.046928929375464466,0.016795335320978037,0.016216512737130838,0.6619604456716826,0.7491750862063219
2024/03/08/19:46:01.195373,171798,1709945161,174184815,/vicon/world,vicon/slot_car/slot_car,0.4566466826255115,1.1142074149757855,0.04692295618558035,0.01690872236370491,0.016222683468316464,0.6620095319476444,0.7491290271105336
2024/03/08/19:46:01.204669,171799,1709945161,183291281,/vicon/world,vicon/slot_car/slot_car,0.45663925052526105,1.1142163914835324,0.0469457856776185,0.01667780321772598,0.01621910161830281,0.6620526355663356,0.7490961883244333
2024/03/08/19:46:01.211876,171800,1709945161,190798900,/vicon/world,vicon/slot_car/slot_car,0.45663444989029467,1.1142087544209347,0.04695221226098578,0.016765477190393858,0.01610300856531136,0.6620337900143304,0.7491133911291302
2024/03/08/19:46:01.220864,171801,1709945161,199336600,/vicon/world,vicon/slot_car/slot_car,0.4566390042166098,1.1142052234402364,0.04692991846245395,0.017072993217124598,0.016180043320768705,0.6620335963925118,0.749104956830712
2024/03/08/19:46:01.230313,171802,1709945161,209001652,/vicon/world,vicon/slot_car/slot_car,0.45664306140744243,1.114200619354647,0.04693323155835056,0.016800248069369597,0.016271363850365917,0.6619974367375083,0.7491411002850034
2024/03/08/19:46:01.237185,171803,1709945161,216071960,/vicon/world,vicon/slot_car/slot_car,0.45664613556743666,1.1142091928565876,0.04694470526974778,0.016768220001931778,0.016203383998728987,0.6619914080901367,0.7491486186063449
2024/03/08/19:46:01.245514,171804,1709945161,224230460,/vicon/world,vicon/slot_car/slot_car,0.4566415569840797,1.1142068053509693,0.0469432081157895,0.01680173790757234,0.016288330455917637,0.6620146031970306,0.7491255282314988
2024/03/08/19:46:01.253794,171805,1709945161,232630619,/vicon/world,vicon/slot_car/slot_car,0.4566421173825556,1.1142030465398287,0.046916944238086455,0.017319890687535113,0.016241241779239385,0.6619773378538042,0.74914768078132
2024/03/08/19:46:01.262512,171806,1709945161,241235467,/vicon/world,vicon/slot_car/slot_car,0.45664276208276355,1.114209620909811,0.04693206986871022,0.016784665321303856,0.01612403790639842,0.6620034318550326,0.7491393372556296
2024/03/08/19:46:01.270468,171807,1709945161,249298866,/vicon/world,vicon/slot_car/slot_car,0.456637583756067,1.1142090300463074,0.04694932307644362,0.016541702256289047,0.016194685059533413,0.6620156546180722,0.7491324164010607
2024/03/08/19:46:01.279047,171808,1709945161,257699998,/vicon/world,vicon/slot_car/slot_car,0.45664029930799865,1.1142134367918712,0.046939488897684234,0.01675891418788926,0.01602845764808242,0.6619989318082261,0.7491459414729777
2024/03/08/19:46:01.287300,171809,1709945161,266039341,/vicon/world,vicon/slot_car/slot_car,0.45663670040643856,1.1142032725505018,0.04693155730920479,0.017199003640857923,0.01626370223093215,0.661961649827752,0.7491638408391225
2024/03/08/19:46:01.295885,171810,1709945161,274551440,/vicon/world,vicon/slot_car/slot_car,0.4566426754943989,1.1142030984034677,0.04693669543100601,0.01697501286193879,0.016332221989326223,0.6619877026015739,0.7491444380541836
2024/03/08/19:46:01.305091,171811,1709945161,283784738,/vicon/world,vicon/slot_car/slot_car,0.4566511359915423,1.114201465796561,0.046939709286837286,0.01703264634913991,0.016186668585814495,0.662014000276222,0.7491230500770301
2024/03/08/19:46:01.311701,171812,1709945161,290463917,/vicon/world,vicon/slot_car/slot_car,0.4566513944289754,1.1142079351901328,0.046945130689159495,0.016633560857720837,0.016135227011031858,0.6620434793162417,0.7491070755221446
2024/03/08/19:46:01.320234,171813,1709945161,299023917,/vicon/world,vicon/slot_car/slot_car,0.4566331414314253,1.1142122780860786,0.04693192569709693,0.016744653202431695,0.0162886626894963,0.6619880913370644,0.7491502272473984
2024/03/08/19:46:01.328579,171814,1709945161,307370601,/vicon/world,vicon/slot_car/slot_car,0.4566330041756783,1.1142107551630447,0.046915671418565626,0.017113204263502265,0.01621368086341106,0.6619660114069894,0.7491630360172722
2024/03/08/19:46:01.337185,171815,1709945161,315978547,/vicon/world,vicon/slot_car/slot_car,0.4566426284516546,1.1142110336145614,0.04693953112326892,0.01690716014623866,0.016143088931270234,0.6620033488042648,0.7491362458107907
2024/03/08/19:46:01.345369,171816,1709945161,324345547,/vicon/world,vicon/slot_car/slot_car,0.456646630618463,1.1142086115096494,0.04695024536564199,0.016638903532118898,0.016107495264704855,0.6620294613080159,0.7491199422293899
2024/03/08/19:46:01.354631,171817,1709945161,333468059,/vicon/world,vicon/slot_car/slot_car,0.4566453145741114,1.1142095078874612,0.04694269195438101,0.016742749347391384,0.016187544630554176,0.6620215019489255,0.7491229369739075
2024/03/08/19:46:01.362103,171818,1709945161,341058821,/vicon/world,vicon/slot_car/slot_car,0.4566421682688801,1.114204958456105,0.046911507599102446,0.017269270870305112,0.016210476440175647,0.661967787905449,0.7491579543145471
2024/03/08/19:46:01.370960,171819,1709945161,349710321,/vicon/world,vicon/slot_car/slot_car,0.45664485915770825,1.1142098994775587,0.04693501674472681,0.016830810616503118,0.016154850525994763,0.662028555628473,0.7491154357980832
2024/03/08/19:46:01.379196,171820,1709945161,358069678,/vicon/world,vicon/slot_car/slot_car,0.45664616833411803,1.1142091025581202,0.04694518988560164,0.016860658045411356,0.016073182892607733,0.6620568458415151,0.7490915190257869
2024/03/08/19:46:01.388078,171821,1709945161,366581991,/vicon/world,vicon/slot_car/slot_car,0.45663954718572497,1.1142092418887661,0.04692227227536589,0.017121082783842095,0.01606722685310015,0.6620068766197404,0.749129900653909
2024/03/08/19:46:01.395492,171822,1709945161,374421591,/vicon/world,vicon/slot_car/slot_car,0.45663412260387864,1.1142122949494406,0.046917335270946305,0.017111773241485908,0.01630739348873478,0.6619724892345034,0.7491553107539257
2024/03/08/19:46:01.404876,171823,1709945161,383612575,/vicon/world,vicon/slot_car/slot_car,0.4566454353347513,1.114212743827336,0.046931834215043614,0.017115674356721636,0.016229799883441073,0.6619847829279403,0.7491460434781098
2024/03/08/19:46:01.412048,171824,1709945161,390888021,/vicon/world,vicon/slot_car/slot_car,0.4566512501560099,1.1142018912200313,0.04698511121104228,0.01692046525162346,0.016549474625836426,0.6621034660261231,0.7490385924780324
2024/03/08/19:46:01.421133,171825,1709945161,399949221,/vicon/world,vicon/slot_car/slot_car,0.4566473297961214,1.1142184483994186,0.04695011606384073,0.016573762583473515,0.01611029425082312,0.6620450226599863,0.7491075735727926
2024/03/08/19:46:01.428747,171826,1709945161,407651913,/vicon/world,vicon/slot_car/slot_car,0.45663517267904485,1.114214091041745,0.046915825895380465,0.017215925948074057,0.016283997931716497,0.6620092174597221,0.7491209777489058
2024/03/08/19:46:01.437260,171827,1709945161,416102299,/vicon/world,vicon/slot_car/slot_car,0.45663886402268855,1.1142134245435351,0.046915416708081865,0.017048005749491398,0.016171937852118567,0.6619970008988008,0.74913804116936
2024/03/08/19:46:01.446162,171828,1709945161,424875899,/vicon/world,vicon/slot_car/slot_car,0.45664836003534753,1.1142109741749122,0.04692635048322487,0.01701378896124091,0.016135635478989222,0.6620175627053613,0.7491214313597794
2024/03/08/19:46:01.454853,171829,1709945161,433408832,/vicon/world,vicon/slot_car/slot_car,0.4566510995626442,1.1142116437664815,0.04693384672638242,0.01662251146415023,0.01617672358059077,0.6620438325443333,0.7491061136560241
2024/03/08/19:46:01.462001,171830,1709945161,440788933,/vicon/world,vicon/slot_car/slot_car,0.4566319488641787,1.1141946627733261,0.04695735057893374,0.017353098036401334,0.01670180540500069,0.6620866982703794,0.7490401348780853
2024/03/08/19:46:01.471732,171831,1709945161,450440333,/vicon/world,vicon/slot_car/slot_car,0.4566352680777709,1.1142099374485805,0.0469463399091979,0.016836147010273517,0.016171026519058867,0.6620365355614672,0.7491079145469887
2024/03/08/19:46:01.478745,171832,1709945161,457596139,/vicon/world,vicon/slot_car/slot_car,0.45664495858770643,1.1142026722491347,0.04695056497697507,0.01691545720912191,0.01600952570684407,0.6620242683568055,0.7491204379141478
2024/03/08/19:46:01.487868,171833,1709945161,466680042,/vicon/world,vicon/slot_car/slot_car,0.4566498439857487,1.1142116104210702,0.04695010818652907,0.016672589549213166,0.01611688596159486,0.6620280547439301,0.7491202343259673
2024/03/08/19:46:01.496019,171834,1709945161,474848598,/vicon/world,vicon/slot_car/slot_car,0.4566435978059557,1.1142119173005776,0.046924351155716616,0.016812058036424552,0.016270856026950498,0.6619779902221893,0.7491580303314657
2024/03/08/19:46:01.504074,171835,1709945161,482753398,/vicon/world,vicon/slot_car/slot_car,0.4566396294871025,1.1142097582080774,0.046903934697106825,0.017018767849991737,0.016281358203027906,0.6619859024953397,0.7491461431612415
2024/03/08/19:46:01.511941,171836,1709945161,490810858,/vicon/world,vicon/slot_car/slot_car,0.456636445021877,1.11420909758909,0.0469233182500785,0.01712310845678486,0.016106642544327875,0.6619730657518461,0.74915888531194
2024/03/08/19:46:01.521121,171837,1709945161,499474330,/vicon/world,vicon/slot_car/slot_car,0.45663968144425476,1.1142232476947591,0.04695425462177043,0.016586395692993618,0.01613034335813149,0.6620088534150971,0.7491388265876311
2024/03/08/19:46:01.529086,171838,1709945161,507635030,/vicon/world,vicon/slot_car/slot_car,0.45663955869560724,1.1142059862361755,0.04698032546770374,0.016996141486005766,0.016631358064723233,0.6620271012116492,0.7491025606449436
2024/03/08/19:46:01.538306,171839,1709945161,517081417,/vicon/world,vicon/slot_car/slot_car,0.45664578858313953,1.1142040254708596,0.04693941345503178,0.016874432230002036,0.016252206932809272,0.6620102168223336,0.74912855514229
2024/03/08/19:46:01.546674,171840,1709945161,525138785,/vicon/world,vicon/slot_car/slot_car,0.4566468975261084,1.114203419111214,0.046944482389869764,0.016708521327565378,0.016248540545204377,0.6619980767224087,0.7491430815678864
2024/03/08/19:46:01.554132,171841,1709945161,532790685,/vicon/world,vicon/slot_car/slot_car,0.45664360216962974,1.1142023565323933,0.046926164133473544,0.017117239876689443,0.01616881310726866,0.662003184477678,0.7491310655173229
2024/03/08/19:46:01.562668,171842,1709945161,541154988,/vicon/world,vicon/slot_car/slot_car,0.4566421282287273,1.1142047068812866,0.046921757485988244,0.017024151794393007,0.016125477929076343,0.6620007142858726,0.749136303687276
2024/03/08/19:46:01.570881,171843,1709945161,549565900,/vicon/world,vicon/slot_car/slot_car,0.4566363141888494,1.1142081860643285,0.04692727731916739,0.01711494610523301,0.01610623534422873,0.6620039643381986,0.7491317767945506
2024/03/08/19:46:01.579130,171844,1709945161,557715700,/vicon/world,vicon/slot_car/slot_car,0.4566384393808962,1.114204604223102,0.0469401116262711,0.016857559588301724,0.016155470230281823,0.6620138148195509,0.7491278478700619
2024/03/08/19:46:01.588096,171845,1709945161,566841782,/vicon/world,vicon/slot_car/slot_car,0.4566441655219889,1.1142088321898809,0.046939751055508204,0.01682010408514179,0.016198774481115126,0.6620175728461289,0.7491244336202066
2024/03/08/19:46:01.595674,171846,1709945161,574316244,/vicon/world,vicon/slot_car/slot_car,0.456650011925371,1.1141998404614912,0.0469490958802806,0.017415107151446077,0.016563785286562292,0.6620291868164777,0.7490925916487211
2024/03/08/19:46:01.603811,171847,1709945161,582516418,/vicon/world,vicon/slot_car/slot_car,0.456651538694967,1.1142032723325697,0.04693010937438014,0.016902227864406667,0.01614687900672909,0.6620008618806742,0.7491384730881242
2024/03/08/19:46:01.612363,171848,1709945161,590939018,/vicon/world,vicon/slot_car/slot_car,0.4566391139901802,1.114209391628593,0.046935057303687626,0.016760044321274307,0.016193429806256335,0.6619993120147509,0.7491420323526474
2024/03/08/19:46:01.621628,171849,1709945161,600193681,/vicon/world,vicon/slot_car/slot_car,0.4566293980204012,1.11421897507748,0.046932084792952834,0.017071891553567378,0.016150480729509864,0.6619949977280416,0.7491397302733578
2024/03/08/19:46:01.628961,171850,1709945161,607543057,/vicon/world,vicon/slot_car/slot_car,0.4566338238645373,1.1142129456709309,0.04693900172679914,0.016936401813840422,0.016259574214876595,0.6619651282473702,0.7491668395787375
2024/03/08/19:46:01.637308,171851,1709945161,615999557,/vicon/world,vicon/slot_car/slot_car,0.45664417025715226,1.1142104976776934,0.04696263732682302,0.017143863617806197,0.0166944304766422,0.6619597602683533,0.7491572997153394
2024/03/08/19:46:01.646450,171852,1709945161,624938169,/vicon/world,vicon/slot_car/slot_car,0.456652363301885,1.1142008981228757,0.046922033701025906,0.016978591230143805,0.016084091510819434,0.6619857641607813,0.7491514382877322
2024/03/08/19:46:01.654962,171853,1709945161,633692677,/vicon/world,vicon/slot_car/slot_car,0.45663834730416947,1.1142034033999357,0.046929155181104985,0.016950178630471477,0.01622370674617677,0.6619905700576848,0.7491448244088127
2024/03/08/19:46:01.662250,171854,1709945161,640790477,/vicon/world,vicon/slot_car/slot_car,0.45663725652314197,1.114202456459398,0.04693047028945027,0.01711993772271551,0.0162139190695336,0.6619941121999386,0.7491380460058025
2024/03/08/19:46:01.673071,171855,1709945161,651716803,/vicon/world,vicon/slot_car/slot_car,0.45664471401791035,1.1142028208625945,0.04694524109910314,0.016961052475639636,0.01609034901429776,0.662029457037033,0.7491130898487678
2024/03/08/19:46:01.679412,171856,1709945161,657409979,/vicon/world,vicon/slot_car/slot_car,0.4566453503198841,1.1142077957428371,0.04695502762341808,0.01665912282629607,0.016092788884654475,0.6620108014974032,0.7491362989959426
2024/03/08/19:46:01.687434,171857,1709945161,665907901,/vicon/world,vicon/slot_car/slot_car,0.45663406856036415,1.1142169735520306,0.046938145516379814,0.01673939016911259,0.01627788977441162,0.6619836121725315,0.7491545370190758
2024/03/08/19:46:01.695869,171858,1709945161,674393243,/vicon/world,vicon/slot_car/slot_car,0.45663791192969966,1.1142102882117149,0.04690618390269142,0.01741242444533978,0.016305739506991688,0.6619370774961286,0.74917970859464
2024/03/08/19:46:01.703876,171859,1709945161,682437243,/vicon/world,vicon/slot_car/slot_car,0.4566553997266518,1.114202043083434,0.04692113528147335,0.0168560193227222,0.016184940739296296,0.6620069226488089,0.749133337044155
2024/03/08/19:46:01.712794,171860,1709945161,691436062,/vicon/world,vicon/slot_car/slot_car,0.45665117924034904,1.1142049172881658,0.046940700485139,0.016555906899175216,0.016112523718185577,0.6620250719317073,0.7491255520004604
2024/03/08/19:46:01.720852,171861,1709945161,699314698,/vicon/world,vicon/slot_car/slot_car,0.45663235560219634,1.1142130199226687,0.04697528999541518,0.016832467569982863,0.016617561694685274,0.6619868558886488,0.7491421275762632
2024/03/08/19:46:01.729051,171862,1709945161,707412598,/vicon/world,vicon/slot_car/slot_car,0.45663457550843967,1.1142091347524063,0.046944073174361244,0.01678905430397493,0.01619824494724474,0.6619941104176298,0.7491458751729053
2024/03/08/19:46:01.737676,171863,1709945161,716382405,/vicon/world,vicon/slot_car/slot_car,0.45664740194817094,1.114208323757411,0.04694366263191338,0.0167696418827765,0.016150600109356476,0.6620070012335938,0.7491359473052509
