time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/22:05:24.168050,116962,1709521524,142410594,/vicon/world,vicon/slot_car/slot_car,0.007752604844620009,0.9065138966892137,0.03139211268580981,0.006731839159103302,0.024905842069903032,-0.7668140305253517,0.6413506248237307
2024/03/03/22:05:24.175606,116963,1709521524,149987294,/vicon/world,vicon/slot_car/slot_car,0.008201239599248811,0.9218967157574979,0.03194153782378268,0.01645514633375115,0.018379132467679207,-0.7656676414928695,0.6427631744426692
2024/03/03/22:05:24.217497,116964,1709521524,158460473,/vicon/world,vicon/slot_car/slot_car,0.008880358729711973,0.9375994705725575,0.032490790758452306,0.01196886520379023,0.01835336856310502,-0.7639113468459828,0.6449491098436193
2024/03/03/22:05:24.219800,116965,1709521524,168927673,/vicon/world,vicon/slot_car/slot_car,0.009930270495965069,0.9534029377081332,0.0334301458001653,0.010307182339593072,0.02558249151244023,-0.7625874309750382,0.6462969195649362
2024/03/03/22:05:24.219855,116966,1709521524,177097873,/vicon/world,vicon/slot_car/slot_car,0.010777760778015923,0.9693455182645024,0.03409727223033074,0.013542070760751127,0.022935727857990588,-0.7665090862829087,0.6416809061775761
2024/03/03/22:05:24.219941,116967,1709521524,185282773,/vicon/world,vicon/slot_car/slot_car,0.011317023915399165,0.9855094509363217,0.03449076685467186,0.010161218490602177,0.012908929006414346,-0.7625789859191954,0.6466864769153173
2024/03/03/22:05:24.219946,116968,1709521524,193437273,/vicon/world,vicon/slot_car/slot_car,0.012138861464496916,1.001843775806752,0.03514979449402218,0.002623046974112115,0.009128402965408074,-0.7634437894180158,0.645804438110279
2024/03/03/22:05:24.221390,116969,1709521524,200394673,/vicon/world,vicon/slot_car/slot_car,0.013308544495751917,1.017510164602479,0.03556634614780533,0.0050527748670250675,0.005887068239691132,-0.7663946657857559,0.642323149317245
2024/03/03/22:05:24.229976,116970,1709521524,208166721,/vicon/world,vicon/slot_car/slot_car,0.014151888821785447,1.03346637304145,0.03528741034708114,0.0009021832151238943,-0.0007229455995459038,-0.7662514373783057,0.6425398027599434
2024/03/03/22:05:24.237951,116971,1709521524,216208940,/vicon/world,vicon/slot_car/slot_car,0.015144181297877332,1.0493773554548282,0.03552716244565572,0.006520912585615557,0.00036358269239618074,-0.7678265609398801,0.6406244748851803
2024/03/03/22:05:24.273144,116972,1709521524,243282702,/vicon/world,vicon/slot_car/slot_car,0.01854234143646492,1.0975416063724515,0.03531177694412871,-0.0009195452257227481,-0.0003162659038113863,-0.7632612579369772,0.6460892403878268
2024/03/03/22:05:24.321055,116973,1709521524,291111935,/vicon/world,vicon/slot_car/slot_car,0.04147019161152907,1.183584562122949,0.03363320089641796,-0.0002668944998342924,0.016145372365409288,0.8676334693012074,-0.49694206771701155
2024/03/03/22:05:24.326619,116974,1709521524,300091075,/vicon/world,vicon/slot_car/slot_car,0.04858955056887217,1.1957145609174475,0.033252377242931244,0.0009979264414870484,0.008777415945006365,0.8848186810886095,-0.46585176044398424
2024/03/03/22:05:24.335317,116975,1709521524,308743569,/vicon/world,vicon/slot_car/slot_car,0.05581746149104963,1.207341719486508,0.03320634490411474,-0.00972378655453083,0.01464071807243268,0.8987732325860428,-0.43806138124262967
2024/03/03/22:05:24.350520,116976,1709521524,316344062,/vicon/world,vicon/slot_car/slot_car,0.06450181450750717,1.217722317767259,0.03302231471917183,0.0026120826863425617,0.007714424173222882,0.914786855704427,-0.4038547676010811
2024/03/03/22:05:24.351453,116977,1709521524,325010662,/vicon/world,vicon/slot_car/slot_car,0.07349038672714915,1.22762077501535,0.03259123286287276,0.006082190272884037,0.005254828643110484,0.9262461092700238,-0.3768335690985595
