time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/22:04:09.675859,108605,1709521449,650252308,/vicon/world,vicon/slot_car/slot_car,0.5214836362292125,1.0385667566595216,0.022804706318181427,0.017921064084349087,0.018609974312607015,0.666382790019757,0.7451620504854318
2024/03/03/22:04:09.691913,108606,1709521449,658369228,/vicon/world,vicon/slot_car/slot_car,0.5214672136810385,1.0385725277637352,0.022808266039621022,0.01779085850180394,0.018709694003644174,0.6664308680638403,0.7451196754855793
2024/03/03/22:04:09.692726,108607,1709521449,666524728,/vicon/world,vicon/slot_car/slot_car,0.5214607731480776,1.0385751372324932,0.02279722133763858,0.017694256865285533,0.018735432432022147,0.6664113046827096,0.7451388258819018
2024/03/03/22:04:09.700579,108608,1709521449,675093164,/vicon/world,vicon/slot_car/slot_car,0.5214676571476771,1.0385625078552359,0.022795244977364546,0.017766462145108845,0.01885782099815133,0.6664097525567948,0.74513540857165
2024/03/03/22:04:09.710345,108609,1709521449,684892700,/vicon/world,vicon/slot_car/slot_car,0.5214809710306328,1.0385588489080004,0.0228236897459689,0.017850439036882142,0.018939337286262358,0.6664401265553936,0.7451041679162576
2024/03/03/22:04:09.718310,108610,1709521449,692577000,/vicon/world,vicon/slot_car/slot_car,0.5214724110062596,1.038564398494443,0.022842318831326733,0.01777448139008129,0.01880433608668767,0.6664249582683169,0.7451229695511504
2024/03/03/22:04:09.725533,108611,1709521449,699646238,/vicon/world,vicon/slot_car/slot_car,0.521471761602358,1.0385710299027424,0.022818419655595973,0.01772080439617119,0.018561516293338336,0.6663512791712763,0.745196226474107
2024/03/03/22:04:09.734695,108612,1709521449,709253709,/vicon/world,vicon/slot_car/slot_car,0.5214758592180759,1.038563339046098,0.022812144136251922,0.01796109972277972,0.018944956918170826,0.666383629836781,0.7451518941730424
2024/03/03/22:04:09.741836,108613,1709521449,716530709,/vicon/world,vicon/slot_car/slot_car,0.5214752863450339,1.0385668526014082,0.022810175046112723,0.017946614072140037,0.019007101538072724,0.6664109204892892,0.7451262538570799
2024/03/03/22:04:09.752226,108614,1709521449,726214649,/vicon/world,vicon/slot_car/slot_car,0.5214689105566502,1.038565296659222,0.022804337108117658,0.017613425653164573,0.018552674735006627,0.6664019680992868,0.7451536636227019
2024/03/03/22:04:09.766848,108615,1709521449,733262438,/vicon/world,vicon/slot_car/slot_car,0.5214676571539653,1.0385621985248352,0.02279843526088498,0.0177301566657055,0.01862369967726062,0.6664660571101718,0.7450918024478339
2024/03/03/22:04:09.767928,108616,1709521449,741683038,/vicon/world,vicon/slot_car/slot_car,0.5214693575214497,1.038564030749264,0.022805308617014373,0.017906040053476922,0.0187974506367101,0.6664213547134716,0.7451232163615793
2024/03/03/22:04:09.775384,108617,1709521449,749847359,/vicon/world,vicon/slot_car/slot_car,0.521468733099217,1.0385687363444884,0.02283365053734111,0.017878881286176575,0.018900891514320492,0.6664265459815037,0.74511660880367
2024/03/03/22:04:09.792171,108618,1709521449,758538429,/vicon/world,vicon/slot_car/slot_car,0.5214570658621737,1.0386076545261798,0.022916509763112054,0.015637779627830205,0.019393304663353657,0.6664737261862276,0.7451121606080464
2024/03/03/22:04:09.792872,108619,1709521449,766897629,/vicon/world,vicon/slot_car/slot_car,0.5214751759862764,1.0385654828617858,0.02280812049045529,0.017849748612437114,0.018740929484774398,0.6663604434296289,0.7451804636923783
2024/03/03/22:04:09.809483,108620,1709521449,775782271,/vicon/world,vicon/slot_car/slot_car,0.5214783830488823,1.0385558205348089,0.02279255764253395,0.01792951691650453,0.018925653589584875,0.6664025039246929,0.7451362659421749
2024/03/03/22:04:09.809544,108621,1709521449,783900471,/vicon/world,vicon/slot_car/slot_car,0.5214682242100149,1.0385604048916695,0.02280076768633704,0.01782270296423093,0.018783274539017673,0.6664350178339509,0.7451133516863742
2024/03/03/22:04:09.813461,108622,1709521449,792068771,/vicon/world,vicon/slot_car/slot_car,0.521457118491228,1.0385691699662702,0.02281024065177899,0.017627124078006165,0.01838312860442256,0.6663987965469356,0.7451603780665259
2024/03/03/22:04:09.820987,108623,1709521449,799956350,/vicon/world,vicon/slot_car/slot_car,0.5214633387032083,1.0385723909791158,0.02282081632456607,0.017833973631523156,0.0185372938105621,0.6663515438963752,0.7451938929363339
2024/03/03/22:04:09.834192,108624,1709521449,808375950,/vicon/world,vicon/slot_car/slot_car,0.5214737784991563,1.0385635283980426,0.022811055357277742,0.017908529836079698,0.019034285884701452,0.6663554494361847,0.7451760835713059
2024/03/03/22:04:09.849639,108625,1709521449,816092390,/vicon/world,vicon/slot_car/slot_car,0.5214751292288626,1.0385620685759265,0.022803145803186525,0.017850009518197627,0.01885610984462834,0.6664226403158671,0.7451219287849178
2024/03/03/22:04:09.850940,108626,1709521449,825065090,/vicon/world,vicon/slot_car/slot_car,0.5214696236526135,1.038564833907261,0.022816397205433752,0.01779415077393165,0.018785050155075436,0.6664416621308707,0.7451080465711991
2024/03/03/22:04:09.858595,108627,1709521449,833021690,/vicon/world,vicon/slot_car/slot_car,0.521468552160328,1.038566778983382,0.022816125291226935,0.017677011216928936,0.018820314238483998,0.6664216082285032,0.7451278810597123
2024/03/03/22:04:09.868148,108628,1709521449,842170234,/vicon/world,vicon/slot_car/slot_car,0.5214755847257445,1.0385565777723322,0.022794050078281326,0.01765834776168714,0.01876683834535941,0.6664454443088781,0.7451083533908264
2024/03/03/22:04:09.875272,108629,1709521449,849852934,/vicon/world,vicon/slot_car/slot_car,0.5214667666790557,1.0385633745196965,0.022804847984894985,0.01784118673347567,0.018787514823359636,0.6664184196492654,0.7451276476516483
2024/03/03/22:04:09.884590,108630,1709521449,859147341,/vicon/world,vicon/slot_car/slot_car,0.5214499732119899,1.0386087522784697,0.022895702941407175,0.015516562087732595,0.019350926764641244,0.6664920132179318,0.7450994391697225
2024/03/03/22:04:09.892119,108631,1709521449,866501511,/vicon/world,vicon/slot_car/slot_car,0.5214669695425697,1.0385612165253464,0.022816898509257676,0.017857558673253674,0.018748830885590182,0.6664446442355098,0.7451047745843934
2024/03/03/22:04:09.900469,108632,1709521449,874854611,/vicon/world,vicon/slot_car/slot_car,0.5214857915984393,1.0385639135078004,0.022798093005321245,0.017791923194985588,0.018946774925878044,0.666351895937024,0.7451842845699749
2024/03/03/22:04:09.910096,108633,1709521449,884816541,/vicon/world,vicon/slot_car/slot_car,0.5214808417028669,1.0385742404963823,0.02279500310398224,0.017739295703803837,0.01851862325615371,0.6663252024863092,0.7452201704947395
2024/03/03/22:04:09.918843,108634,1709521449,892526221,/vicon/world,vicon/slot_car/slot_car,0.5214635207888038,1.0385845000468032,0.02280313344406597,0.017640580608427714,0.018480186639357896,0.6662803075583604,0.7452636073078497
2024/03/03/22:04:09.933654,108635,1709521449,900093421,/vicon/world,vicon/slot_car/slot_car,0.521467636769997,1.0385771594966273,0.022800719563575465,0.017697751492483513,0.01837331161415556,0.6663266460418004,0.7452234643294082
2024/03/03/22:04:09.934614,108636,1709521449,908537321,/vicon/world,vicon/slot_car/slot_car,0.5214808539104675,1.0385659871522905,0.022802021085233343,0.01788042765322817,0.018979134052611913,0.6663729656030948,0.7451625013987804
2024/03/03/22:04:09.942056,108637,1709521449,916541228,/vicon/world,vicon/slot_car/slot_car,0.5214768977639368,1.0385616012738255,0.022811651290054354,0.017819915438205512,0.01887086110848992,0.6664560873836746,0.7450923599152278
2024/03/03/22:04:09.959112,108638,1709521449,925643500,/vicon/world,vicon/slot_car/slot_car,0.5214587176416363,1.0386120735785247,0.022893183290952336,0.015648893304597882,0.019202044359872335,0.6664739001732441,0.7451167250965498
2024/03/03/22:04:09.959172,108639,1709521449,933275000,/vicon/world,vicon/slot_car/slot_car,0.5214720982789363,1.0385727378661351,0.02281247131237337,0.017801047865025694,0.018481060836034433,0.6663341268429885,0.7452116508010821
2024/03/03/22:04:09.968761,108640,1709521449,942954086,/vicon/world,vicon/slot_car/slot_car,0.5214911207010376,1.0385691805194146,0.022810158999359734,0.017880111277752592,0.018901107480349903,0.6663920036166132,0.7451474667960344
2024/03/03/22:04:09.976150,108641,1709521449,950593133,/vicon/world,vicon/slot_car/slot_car,0.5214804681111979,1.0385745487941973,0.02279913037090964,0.017717083750849415,0.018620275854422365,0.6663210304261409,0.7452218962713834
2024/03/03/22:04:09.984144,108642,1709521449,958105333,/vicon/world,vicon/slot_car/slot_car,0.521463123551581,1.0385663408749592,0.022817517231255476,0.01772641268521903,0.018831723057191663,0.6664466869467863,0.7451039886872588
2024/03/03/22:04:09.992345,108643,1709521449,966510893,/vicon/world,vicon/slot_car/slot_car,0.5214544230626481,1.0385674388047241,0.022804251884797882,0.017852212451779953,0.018484441744750245,0.6663801690942436,0.7451691715052957
2024/03/03/22:04:10.008238,108644,1709521449,974752108,/vicon/world,vicon/slot_car/slot_car,0.5214622805035798,1.0385653798005088,0.022817793704620264,0.017895364542793023,0.01873518751604633,0.6664070688570399,0.7451378176243557
2024/03/03/22:04:10.009256,108645,1709521449,983876608,/vicon/world,vicon/slot_car/slot_car,0.5214761664092074,1.0385609563128446,0.022824984840991165,0.01772752240869949,0.018893850983630955,0.6664142298560826,0.7451314190057898
2024/03/03/22:04:10.014426,108646,1709521449,991645908,/vicon/world,vicon/slot_car/slot_car,0.5214819049106996,1.038560228549367,0.022832079610835363,0.017711826407249713,0.01893471616971285,0.6664155311276354,0.7451295911455695
2024/03/03/22:04:10.021350,108647,1709521450,287247,/vicon/world,vicon/slot_car/slot_car,0.5214831931193328,1.0385581023583732,0.02279226253918339,0.017694726144214534,0.01860122798655676,0.6663779162489832,0.7451720363243218
2024/03/03/22:04:10.033905,108648,1709521450,8031184,/vicon/world,vicon/slot_car/slot_car,0.5214701877765044,1.038570644652042,0.02278951874373912,0.017815154258238056,0.01859663756830137,0.6662615546058794,0.7452733231533685
2024/03/03/22:04:10.042165,108649,1709521450,16419184,/vicon/world,vicon/slot_car/slot_car,0.5214677650747431,1.0385599409105168,0.022806227514461513,0.01778576305125875,0.018768081121717496,0.6664473196864091,0.7451036141681868
2024/03/03/22:04:10.057903,108650,1709521450,24410853,/vicon/world,vicon/slot_car/slot_car,0.5214604813292603,1.0385611784816124,0.02281666086415216,0.017851454111899066,0.018585457442106545,0.6664022860842592,0.7451468979063334
2024/03/03/22:04:10.059345,108651,1709521450,33530353,/vicon/world,vicon/slot_car/slot_car,0.5214579506488616,1.0386009100490297,0.02287587054366796,0.01544659683118465,0.018999264349394127,0.6663633276943178,0.7452250305140534
2024/03/03/22:04:10.067217,108652,1709521450,41320659,/vicon/world,vicon/slot_car/slot_car,0.521481600703717,1.038555276995627,0.022808186178545506,0.017876369973704117,0.01874989737485657,0.666302491944144,0.745231417731445
2024/03/03/22:04:10.083379,108653,1709521450,49694091,/vicon/world,vicon/slot_car/slot_car,0.521476325695419,1.03855842261858,0.022815843468289534,0.01770983130204934,0.018520089582486583,0.6663281752273036,0.7452181768149254
2024/03/03/22:04:10.084855,108654,1709521450,58585691,/vicon/world,vicon/slot_car/slot_car,0.5214683261158616,1.0385570681400684,0.022829288286231,0.017667891082318442,0.01871378825021299,0.666460333339909,0.7450961440233651
2024/03/03/22:04:10.092700,108655,1709521450,66783208,/vicon/world,vicon/slot_car/slot_car,0.5214610651853572,1.038560472298596,0.022821099422355117,0.017694417278753167,0.018744534966965907,0.6664696275419484,0.7450864282552287
2024/03/03/22:04:10.101362,108656,1709521450,75990166,/vicon/world,vicon/slot_car/slot_car,0.5214506060853005,1.0386057718398267,0.022873444033374775,0.015528108810132803,0.01937026114959589,0.6664372480143347,0.7451476801808198
2024/03/03/22:04:10.108671,108657,1709521450,82929176,/vicon/world,vicon/slot_car/slot_car,0.5214524064747112,1.0386107899001062,0.022881907317233222,0.015628666983360823,0.01916391328909013,0.666394866093958,0.7451888160992401
2024/03/03/22:04:10.141848,108658,1709521450,91323476,/vicon/world,vicon/slot_car/slot_car,0.5214669817307468,1.038570903494306,0.02282084650701679,0.01775147781175214,0.01867253264340296,0.6663768555347082,0.7451698517572048
2024/03/03/22:04:10.141922,108659,1709521450,99477176,/vicon/world,vicon/slot_car/slot_car,0.5214864233310994,1.0385614333349744,0.02281024554353589,0.01786482331797547,0.018874479950562805,0.6664351677105487,0.7451099041973782
2024/03/03/22:04:10.143003,108660,1709521450,108698776,/vicon/world,vicon/slot_car/slot_car,0.5214991716278445,1.0385116319570293,0.02270986934201376,0.01558174341836373,0.020363032766685135,0.6664057612945191,0.7451482520157043
2024/03/03/22:04:10.143076,108661,1709521450,116873076,/vicon/world,vicon/slot_car/slot_car,0.5214881794753173,1.0385206694176305,0.022724258193731903,0.01576384787212202,0.020414359791796493,0.6663805518431887,0.7451655622341408
2024/03/03/22:04:10.146444,108662,1709521450,125324976,/vicon/world,vicon/slot_car/slot_car,0.5214870267785812,1.0385172314692215,0.02272595403579488,0.01557525449143007,0.020335122004503572,0.666444408786603,0.7451145846496794
2024/03/03/22:04:10.154178,108663,1709521450,133053227,/vicon/world,vicon/slot_car/slot_car,0.5214896533249244,1.0385554492273557,0.022785441610110577,0.013482561796032851,0.02118307035172328,0.6664249909607235,0.7451491323761236
2024/03/03/22:04:10.163410,108664,1709521450,142142672,/vicon/world,vicon/slot_car/slot_car,0.5214930478799522,1.0385512478129324,0.02276651840955708,0.013419960089582897,0.021206873106526202,0.6663948944466679,0.7451765011456362
2024/03/03/22:04:10.175894,108665,1709521450,149753372,/vicon/world,vicon/slot_car/slot_car,0.5214829608156686,1.0385206929759863,0.022697083027045803,0.015643943665410494,0.020053631675128733,0.666372610613424,0.7451849855622976
2024/03/03/22:04:10.191765,108666,1709521450,158144666,/vicon/world,vicon/slot_car/slot_car,0.5214798375157882,1.0385266089644136,0.022726010175684912,0.01559718438024579,0.020179519520180714,0.6664523154963845,0.7451112843064791
2024/03/03/22:04:10.192773,108667,1709521450,166413466,/vicon/world,vicon/slot_car/slot_car,0.521485760180238,1.0385229752475178,0.022719099301458,0.015879665116311947,0.02007084385805386,0.6663504484177265,0.7451993541033931
2024/03/03/22:04:10.200773,108668,1709521450,174627895,/vicon/world,vicon/slot_car/slot_car,0.5214865977041413,1.0385643178178932,0.022801753428978725,0.0178043547817144,0.01886190058975587,0.6663927495508629,0.7451496071279847
2024/03/03/22:04:10.217121,108669,1709521450,183595053,/vicon/world,vicon/slot_car/slot_car,0.5214619879594259,1.0386205172342997,0.02288013947295942,0.015528831219843586,0.019125191855258322,0.6663004749670526,0.745276297420041
2024/03/03/22:04:10.219354,108670,1709521450,193486453,/vicon/world,vicon/slot_car/slot_car,0.5214480796465603,1.038619790287391,0.022889251366767425,0.015419565538890569,0.018943481480772836,0.6663938481374425,0.7451997186476593
2024/03/03/22:04:10.225545,108671,1709521450,199775740,/vicon/world,vicon/slot_car/slot_car,0.5214567904629057,1.0385613882563165,0.022812578234045082,0.017884471208123535,0.018391392790271664,0.6663815284948653,0.7451694846420422
2024/03/03/22:04:10.234543,108672,1709521450,208692445,/vicon/world,vicon/slot_car/slot_car,0.5214838534279483,1.0385512156861583,0.022768663369150188,0.013773798427317388,0.02074959694427332,0.6663431127580605,0.7452292216381701
2024/03/03/22:04:10.250324,108673,1709521450,216895789,/vicon/world,vicon/slot_car/slot_car,0.5215003133727296,1.0385547624757179,0.022774649276484513,0.014871688114576237,0.017399279878894662,0.6669603570186798,0.744741552565609
2024/03/03/22:04:10.250864,108674,1709521450,225135289,/vicon/world,vicon/slot_car/slot_car,0.5214956950292667,1.0385062794771827,0.022723098200222978,0.01584841086904047,0.0202662370376001,0.6663400626977896,0.7452040179394954
2024/03/03/22:04:10.266686,108675,1709521450,233012177,/vicon/world,vicon/slot_car/slot_car,0.5214980881660053,1.0385073873411748,0.022718676643881244,0.01595755410349593,0.020321124896989808,0.666278903966323,0.745254876186255
2024/03/03/22:04:10.267784,108676,1709521450,242185977,/vicon/world,vicon/slot_car/slot_car,0.5214967420267218,1.0385153733804062,0.022697836705543595,0.01571844508287293,0.02023944275174276,0.6662591665931352,0.745279825550039
2024/03/03/22:04:10.270423,108677,1709521450,249463477,/vicon/world,vicon/slot_car/slot_car,0.5214735774554472,1.038551219836721,0.022766415433436257,0.01325297177834662,0.020730133320794625,0.6664517662662346,0.7451420425342813
2024/03/03/22:04:10.279952,108678,1709521450,258999236,/vicon/world,vicon/slot_car/slot_car,0.5214757872580402,1.0384994533063354,0.02271021661970794,0.01565256401670649,0.02027847363128121,0.6664974016327252,0.7450671072888094
2024/03/03/22:04:10.292579,108679,1709521450,266696235,/vicon/world,vicon/slot_car/slot_car,0.5214818722626454,1.038537164447208,0.022759305914148254,0.013697752196403585,0.020871254370442124,0.6664486351122008,0.7451328600208522
2024/03/03/22:04:10.301480,108680,1709521450,275820321,/vicon/world,vicon/slot_car/slot_car,0.5215051225116222,1.0384951336410706,0.02270370695190589,0.01563526007803649,0.020504260132213497,0.6663696720004275,0.7451755324732323
2024/03/03/22:04:10.316765,108681,1709521450,283229008,/vicon/world,vicon/slot_car/slot_car,0.5214835591684899,1.0385551389729566,0.022801278138335896,0.01775754367763646,0.01859604676569066,0.6663410099769336,0.7452036735753154
2024/03/03/22:04:10.317752,108682,1709521450,291676208,/vicon/world,vicon/slot_car/slot_car,0.5214631455772482,1.038562185378686,0.02283516223213289,0.017757431383280682,0.018756158748888065,0.6664602897179632,0.74509298907499
2024/03/03/22:04:10.333364,108683,1709521450,299948693,/vicon/world,vicon/slot_car/slot_car,0.5214583448235015,1.038554628143761,0.022821775603228296,0.018048216817189995,0.018735567026206598,0.6664606685429372,0.7450861813798639
2024/03/03/22:04:10.334633,108684,1709521450,308564293,/vicon/world,vicon/slot_car/slot_car,0.5214652009495241,1.0385604333886336,0.022815985860826126,0.01787034935115704,0.018857156647726032,0.6664150218202761,0.7451282285281585
2024/03/03/22:04:10.343306,108685,1709521450,317073872,/vicon/world,vicon/slot_car/slot_car,0.5214721909685835,1.0385598879251836,0.02279913065461341,0.017706744517022404,0.01849013835239709,0.6663347902270365,0.7452130791360343
2024/03/03/22:04:10.358627,108686,1709521450,324985596,/vicon/world,vicon/slot_car/slot_car,0.5214786868843958,1.038560792675591,0.02280113762551223,0.0174791215356616,0.018650257295637875,0.666350831772149,0.7452001189007643
2024/03/03/22:04:10.359437,108687,1709521450,333387696,/vicon/world,vicon/slot_car/slot_car,0.5214945864793437,1.0385061509538327,0.02272659855415777,0.015725396562828214,0.020465938831026535,0.6664275219548637,0.745122953096874
2024/03/03/22:04:10.367145,108688,1709521450,341527818,/vicon/world,vicon/slot_car/slot_car,0.5214872120929471,1.0385732762971909,0.022794043422440242,0.01775995712942754,0.01851265057064118,0.666296031122214,0.7452459088129205
2024/03/03/22:04:10.375956,108689,1709521450,350348243,/vicon/world,vicon/slot_car/slot_car,0.521482879701766,1.0385778607866392,0.022804166698577502,0.017690194455494704,0.01858934481360042,0.6663467685298344,0.7452002934442357
2024/03/03/22:04:10.383960,108690,1709521450,358186416,/vicon/world,vicon/slot_car/slot_car,0.5214723946598642,1.0385868630454413,0.022801572632536106,0.01773961495813239,0.01849875002416233,0.6662826724741111,0.7452586817135626
2024/03/03/22:04:10.392394,108691,1709521450,366627016,/vicon/world,vicon/slot_car/slot_car,0.521470800931383,1.038571750047991,0.022801940011428445,0.017833426943377313,0.018984231724430752,0.6663873607058212,0.7451506245859411
2024/03/03/22:04:10.400366,108692,1709521450,374945840,/vicon/world,vicon/slot_car/slot_car,0.5214854475538241,1.0385188230507332,0.022683630924760834,0.01565410758270397,0.020205561820504096,0.6663022436410074,0.7452435872292136
2024/03/03/22:04:10.408926,108693,1709521450,383277775,/vicon/world,vicon/slot_car/slot_car,0.5214829909575684,1.0385207965611634,0.022715948400629533,0.015681259207203084,0.020123652347892398,0.6663136538524635,0.7452350309906514
2024/03/03/22:04:10.425125,108694,1709521450,391675475,/vicon/world,vicon/slot_car/slot_car,0.5214701338954669,1.038568408106443,0.022836813965369695,0.01754820105464815,0.018632122477212756,0.6663837843800925,0.7451694817737816
2024/03/03/22:04:10.426041,108695,1709521450,400695275,/vicon/world,vicon/slot_car/slot_car,0.5214716274449545,1.0385579617133143,0.022845470501296913,0.017722324264974765,0.01885403300114408,0.6664285024243026,0.7451197862214773
2024/03/03/22:04:10.429627,108696,1709521450,408384775,/vicon/world,vicon/slot_car/slot_car,0.5214732040044688,1.0385603164412827,0.022817447533159934,0.017822122391650926,0.01892049659727816,0.6663999369713369,0.7451412689997566
2024/03/03/22:04:10.437958,108697,1709521450,416823499,/vicon/world,vicon/slot_car/slot_car,0.5214701972420573,1.0385691801877228,0.02279444656503061,0.01786965328628974,0.018533211063617817,0.6663163925457234,0.7452245705852382
2024/03/03/22:04:10.458501,108698,1709521450,425066999,/vicon/world,vicon/slot_car/slot_car,0.5214631818944172,1.038570222532799,0.02278726836024981,0.017596865739365176,0.01860377337212061,0.6663827981514701,0.7451699244201195
2024/03/03/22:04:10.459359,108699,1709521450,433646399,/vicon/world,vicon/slot_car/slot_car,0.5214827312685051,1.0385115984133808,0.022690359576544288,0.015762365101578628,0.02016482494202331,0.6663845985866543,0.7451687691039969
