time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/03/21:48:35.041640,4237,1709520515,20633230,/vicon/world,vicon/slot_car/slot_car,0.5100983785988408,0.8504066637390065,0.022817592623221243,0.012762561349332588,0.010694424374718587,0.6437769724221839,0.7650319967779288
2024/03/03/21:48:35.051807,4238,1709520515,29355333,/vicon/world,vicon/slot_car/slot_car,0.5100551298100747,0.850985328328967,0.022946187619260348,0.010070393184572004,0.01035806285861661,0.6430884381599401,0.7656556395795266
2024/03/03/21:48:35.058212,4239,1709520515,35870623,/vicon/world,vicon/slot_car/slot_car,0.5102129346109366,0.8517057011576108,0.02279663545617137,0.016052581412022676,0.009468939182555697,0.6447195051818769,0.7641920003891713
2024/03/03/21:48:35.066488,4240,1709520515,44155223,/vicon/world,vicon/slot_car/slot_car,0.5105084568271628,0.8532685172447506,0.02273870663721727,0.01678771912819561,0.010622485068868604,0.6456260239018234,0.763395292465284
2024/03/03/21:48:35.073966,4241,1709520515,51556920,/vicon/world,vicon/slot_car/slot_car,0.5106783550473174,0.8551734451499119,0.02280412560962495,0.016832126281495788,0.009688373197360371,0.6463166170876679,0.7628221584524045
2024/03/03/21:48:35.085968,4242,1709520515,62302019,/vicon/world,vicon/slot_car/slot_car,0.5108194448500784,0.8573952385125032,0.022874462740773906,0.016201024081287166,0.009357854459845105,0.6463563180174935,0.7628063106303556
2024/03/03/21:48:35.091817,4243,1709520515,69281376,/vicon/world,vicon/slot_car/slot_car,0.5110056229715837,0.8595201238153165,0.022860123741830246,0.015863941028120977,0.010099324836652527,0.6463413776427466,0.7628165982461161
2024/03/03/21:48:35.101414,4244,1709520515,78929844,/vicon/world,vicon/slot_car/slot_car,0.5110715860406092,0.8614557669353443,0.0228583905845324,0.016959976396247557,0.01080463874949771,0.6452913717807917,0.7636718303613115
2024/03/03/21:48:35.111007,4245,1709520515,85709544,/vicon/world,vicon/slot_car/slot_car,0.5110720973517614,0.8631932734474416,0.022926649830628726,0.015835878147876705,0.011809698259501874,0.6428136880320198,0.765767796704052
2024/03/03/21:48:35.116477,4246,1709520515,93944644,/vicon/world,vicon/slot_car/slot_car,0.5109784634636929,0.8647055741159552,0.022998457185690907,0.010576180730180433,0.014323642952889426,0.6387888583728787,0.7691760345151135
