time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/10/17:43:04.111202,20678,1712785384,89341490,/vicon/world,vicon/slot_car/slot_car,0.43817094723287797,1.115990154207674,0.04494039645202864,-0.012527744400229142,0.019397946484687283,0.7042414231748375,0.7095849442999049
2024/04/10/17:43:04.111207,20679,1712785384,89423690,/vicon/world,vicon/slot_car/slot_car,0.4380893534595724,1.1159836562441419,0.04468610622861039,-0.01283771586195149,0.01989715811405352,0.7043212335550393,0.7094863607666746
2024/04/10/17:43:04.111317,20680,1712785384,89562590,/vicon/world,vicon/slot_car/slot_car,0.4380810767859814,1.1159744868755848,0.04466104655779869,-0.012892392534317482,0.01993984314636895,0.7042986770776003,0.7095065625748513
2024/04/10/17:43:04.111323,20681,1712785384,89476990,/vicon/world,vicon/slot_car/slot_car,0.4378667009830661,1.116002088281555,0.04407453950489227,-0.01673765952613823,0.02476865130328729,0.704718330260027,0.7088571362846838
2024/04/10/17:43:04.111469,20682,1712785384,89843490,/vicon/world,vicon/slot_car/slot_car,0.4382290368483375,1.116021051255681,0.04505482413520103,-0.01261471176361011,0.01945215147345141,0.7042419360008987,0.7095814107118936
2024/04/10/17:43:04.111549,20683,1712785384,89616290,/vicon/world,vicon/slot_car/slot_car,0.4382565429915536,1.1160108448063595,0.04512176093829927,-0.012514074797701275,0.019398027309041558,0.7042427084242248,0.7095839077232429
2024/04/10/17:43:04.111560,20684,1712785384,90032490,/vicon/world,vicon/slot_car/slot_car,0.4382200073031377,1.1160110902120024,0.04501265571830195,-0.012544084476500097,0.019516142557118907,0.7042630691752559,0.709559930886874
2024/04/10/17:43:04.111654,20685,1712785384,89908090,/vicon/world,vicon/slot_car/slot_car,0.437916972649867,1.1160502392427354,0.04422721261329441,-0.01765792740654993,0.02598024526579509,0.7047640502645265,0.7087459755867219
2024/04/10/17:43:04.111681,20686,1712785384,89776290,/vicon/world,vicon/slot_car/slot_car,0.43806527224600256,1.1159762847753156,0.044560337917440886,-0.01278646217487497,0.019906382445936902,0.7042859940366971,0.7095220087683736
2024/04/10/17:43:04.111706,20687,1712785384,89952790,/vicon/world,vicon/slot_car/slot_car,0.438186731588043,1.1159750404378717,0.0448701574101818,-0.012488541840315562,0.019310621257688843,0.7042453391854507,0.7095841306461935
2024/04/10/17:43:04.117168,20688,1712785384,95412990,/vicon/world,vicon/slot_car/slot_car,0.4378980336515808,1.1160204483794058,0.04417188004509999,-0.017364908653362512,0.025630050687652967,0.7047528203229032,0.7087771318941678
