time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/25/16:55:52.487137,15576,1711400152,465406717,/vicon/world,vicon/slot_car/slot_car,0.4898497691970774,1.0443465896802129,0.0375185566869432,0.004648233137448807,0.009135985268401424,0.6607136650093075,0.75056803860266
2024/03/25/16:55:52.492363,15577,1711400152,470721114,/vicon/world,vicon/slot_car/slot_car,0.4898613537158463,1.0443549801333518,0.037493350140085105,0.005612017235116879,0.009368859428253612,0.6609953876913638,0.7503104871893435
2024/03/25/16:55:52.502808,15578,1711400152,481190175,/vicon/world,vicon/slot_car/slot_car,0.48984087948962834,1.0443185444145289,0.0375276494447668,0.005964370129345258,0.010063687403509549,0.6608466638167129,0.7504297671382214
2024/03/25/16:55:52.510973,15579,1711400152,489408975,/vicon/world,vicon/slot_car/slot_car,0.4898381120218109,1.0443160515364014,0.03752162962548122,0.005739493258660665,0.009438466140285604,0.660912553359943,0.7503816165027585
2024/03/25/16:55:52.517159,15580,1711400152,495590932,/vicon/world,vicon/slot_car/slot_car,0.4898458837386892,1.0443298834699077,0.0374980669802256,0.005566833088334148,0.00914243725477697,0.6609290625033276,0.7503720414227075
2024/03/25/16:55:52.525983,15581,1711400152,504676870,/vicon/world,vicon/slot_car/slot_car,0.48986758085002197,1.0443461101976799,0.03744313315459425,0.005872767432001484,0.010191596367237118,0.6609047292695902,0.7503776254628509
2024/03/25/16:55:52.534005,15582,1711400152,512781270,/vicon/world,vicon/slot_car/slot_car,0.48988545268021405,1.044343084951589,0.0374247715442062,0.005808551246388573,0.010081289567460941,0.6608851032199786,0.750396900763185
2024/03/25/16:55:52.542740,15583,1711400152,521396670,/vicon/world,vicon/slot_car/slot_car,0.48987686719227547,1.0443290496560749,0.037457888556691965,0.005020440383480399,0.010380178988753914,0.6605459278074725,0.7506970922545808
2024/03/25/16:55:52.570350,15584,1711400152,549876252,/vicon/world,vicon/slot_car/slot_car,0.4898525060998666,1.0443407914780463,0.03748228435317417,0.00523095155144793,0.010377821528843029,0.660550797729377,0.7506914023653565
2024/03/25/16:55:52.590397,15585,1711400152,569759052,/vicon/world,vicon/slot_car/slot_car,0.4898374404736767,1.0443295338567813,0.03751463053468009,0.005678815191594888,0.009754059958884802,0.6608665031549034,0.75041859943644
2024/03/25/16:55:52.590575,15586,1711400152,569841852,/vicon/world,vicon/slot_car/slot_car,0.4898501606623055,1.0443296723862274,0.03750556611707779,0.005483586835223616,0.0091739116582717,0.6609580411302526,0.7503467448357234
2024/03/25/16:55:52.590589,15587,1711400152,570003652,/vicon/world,vicon/slot_car/slot_car,0.4898566574505356,1.044321497443404,0.03748677349168715,0.005650640580290476,0.009163214400128992,0.6608561480429495,0.7504353785348375
2024/03/25/16:55:52.590626,15588,1711400152,570075452,/vicon/world,vicon/slot_car/slot_car,0.48986269662671394,1.0443368200391578,0.037463227207731195,0.005145924405425304,0.010341797706986542,0.6606114410953956,0.7506391213999348
2024/03/25/16:55:52.594235,15589,1711400152,573709052,/vicon/world,vicon/slot_car/slot_car,0.48983186048948746,1.0443368798895991,0.03754688197630242,0.004460730381147982,0.00874882301242887,0.6608061142555033,0.7504923979247935
2024/03/25/16:55:52.600731,15590,1711400152,580218752,/vicon/world,vicon/slot_car/slot_car,0.4898556933883701,1.0443482241759092,0.037510305433376655,0.0050349271549477905,0.008633334848809694,0.6609631656198869,0.750351789983652
2024/03/25/16:55:52.609350,15591,1711400152,587916651,/vicon/world,vicon/slot_car/slot_car,0.4898627994054504,1.0443574476943696,0.03747163230912529,0.005359461320400163,0.009086647057460076,0.6608955301471054,0.7504037628178478
2024/03/25/16:55:52.617171,15592,1711400152,595663851,/vicon/world,vicon/slot_car/slot_car,0.4898430430247405,1.0443302082114883,0.037490729769656686,0.005606290935153278,0.00995369676212807,0.6607419217560028,0.75052621956658
2024/03/25/16:55:52.625549,15593,1711400152,603989892,/vicon/world,vicon/slot_car/slot_car,0.48983520741834496,1.044336838955483,0.037545836851808706,0.006156784514779773,0.009009859143267122,0.661165636544001,0.7501605944702928
2024/03/25/16:55:52.633765,15594,1711400152,612279993,/vicon/world,vicon/slot_car/slot_car,0.4898704264901296,1.04434288538078,0.03748791764536385,0.00498130243115382,0.00948596542400466,0.6608171561818692,0.7504704452420302
2024/03/25/16:55:52.642239,15595,1711400152,620807162,/vicon/world,vicon/slot_car/slot_car,0.4898672656704993,1.0443393140340311,0.037474684845826466,0.004702195783063103,0.009274735717281048,0.6607619786969368,0.7505234680812461
2024/03/25/16:55:52.652800,15596,1711400152,631205162,/vicon/world,vicon/slot_car/slot_car,0.48986416141172956,1.044350809691276,0.037432987918263654,0.005757953695173058,0.010040331220588068,0.6608359940733023,0.7504410880644633
2024/03/25/16:55:52.658931,15597,1711400152,637561380,/vicon/world,vicon/slot_car/slot_car,0.48984563383045665,1.0443464752697023,0.03749006835068105,0.005157001096875887,0.010159651461904411,0.6607039468513975,0.7505601118077386
2024/03/25/16:55:52.672935,15598,1711400152,651421281,/vicon/world,vicon/slot_car/slot_car,0.4898597251489709,1.0443461001945178,0.037496637008952984,0.006074108091258506,0.009032236302891175,0.6610812761541932,0.7502353432334469
2024/03/25/16:55:52.676004,15599,1711400152,654549680,/vicon/world,vicon/slot_car/slot_car,0.48987229414490535,1.0443304753329778,0.037470828733335224,0.005721037843357381,0.009811969469283196,0.660797926625557,0.7504779111662739
2024/03/25/16:55:52.683847,15600,1711400152,662505918,/vicon/world,vicon/slot_car/slot_car,0.4898420639386574,1.0443449905012698,0.037512789469415664,0.0048641147228675055,0.009133146753534492,0.6607480199797113,0.7505364615468273
2024/03/25/16:55:52.692337,15601,1711400152,670846618,/vicon/world,vicon/slot_car/slot_car,0.4898502690678565,1.0443422911286004,0.03748176890009127,0.005127332679301276,0.01017994395708445,0.6606881891962728,0.7505739109889022
2024/03/25/16:55:52.700400,15602,1711400152,679301228,/vicon/world,vicon/slot_car/slot_car,0.48985047660433817,1.0443371260511602,0.03750231081416005,0.0047119069782081005,0.009029431278366723,0.6608407144399815,0.7504570723511591
2024/03/25/16:55:52.708932,15603,1711400152,687712328,/vicon/world,vicon/slot_car/slot_car,0.4898816068624953,1.0443427700990207,0.037440823267231,0.00537545840243363,0.009145552696600041,0.6609072344299664,0.750392624424688
2024/03/25/16:55:52.718915,15604,1711400152,697595292,/vicon/world,vicon/slot_car/slot_car,0.4898481045490257,1.044337269448256,0.037503689995691106,0.004823898047585626,0.009229706189329839,0.6607604711053245,0.7505245781158367
2024/03/25/16:55:52.725745,15605,1711400152,704386892,/vicon/world,vicon/slot_car/slot_car,0.4898470673126859,1.0443392055069345,0.037493569459798405,0.00631425320712972,0.009705465532717122,0.6610139595313114,0.7502842657619626
2024/03/25/16:55:52.734278,15606,1711400152,713136281,/vicon/world,vicon/slot_car/slot_car,0.4898443086812732,1.0443289789967796,0.03754064054200364,0.0054539886392295294,0.008940028818492157,0.660951037375753,0.7503559529213876
2024/03/25/16:55:52.742446,15607,1711400152,722107136,/vicon/world,vicon/slot_car/slot_car,0.4898762817133057,1.0443514787306825,0.03746647621356573,0.0053316787659839415,0.009094138747392552,0.6608922336024701,0.7504067732942699
2024/03/25/16:55:52.750581,15608,1711400152,730432437,/vicon/world,vicon/slot_car/slot_car,0.48987652970915757,1.0443476819113564,0.03742692848996438,0.0057652984526133716,0.010167900993133548,0.6608353293757843,0.7504398993736573
2024/03/25/16:55:52.759586,15609,1711400152,740105683,/vicon/world,vicon/slot_car/slot_car,0.48984963306424434,1.0443494872994772,0.037487318943345574,0.005330759177786957,0.008822379960827843,0.6610650681101117,0.7502577719310801
2024/03/25/16:55:52.767081,15610,1711400152,747747883,/vicon/world,vicon/slot_car/slot_car,0.4898612551726279,1.0443347319569525,0.03748093474971766,0.004844424050701717,0.009370374215434555,0.6608150303736554,0.7504746653118576
2024/03/25/16:55:52.775808,15611,1711400152,756301283,/vicon/world,vicon/slot_car/slot_car,0.4898537302026193,1.0443170365095844,0.03750428479076683,0.005156604483286187,0.008790302301805025,0.6608788282888037,0.7504234233652783
2024/03/25/16:55:52.783713,15612,1711400152,764557564,/vicon/world,vicon/slot_car/slot_car,0.4898398279419702,1.044329044296252,0.03751880467915752,0.005561624992529584,0.009274801034976148,0.6609335027056584,0.7503665446929477
2024/03/25/16:55:52.794325,15613,1711400152,774973164,/vicon/world,vicon/slot_car/slot_car,0.4898353328383644,1.0443281500669743,0.03752871496035457,0.005824430492009861,0.009832454326142317,0.6608429535104565,0.7504371990026513
2024/03/25/16:55:52.804110,15614,1711400152,784565378,/vicon/world,vicon/slot_car/slot_car,0.4898838374132092,1.044347400870496,0.037447064384213496,0.005880180629279394,0.01016828215004928,0.6608238314567934,0.7504491277179604
2024/03/25/16:55:52.810105,15615,1711400152,790403378,/vicon/world,vicon/slot_car/slot_car,0.48989886877975786,1.0443447078839239,0.037404132512723356,0.00574318446876261,0.010193926090309295,0.660742178525957,0.7505217340089462
2024/03/25/16:55:52.819115,15616,1711400152,799558544,/vicon/world,vicon/slot_car/slot_car,0.4898599773379475,1.0443517204230663,0.037465910557798146,0.0052161081120554575,0.008830690947322183,0.661002262859862,0.7503138140856118
2024/03/25/16:55:52.827791,15617,1711400152,808039445,/vicon/world,vicon/slot_car/slot_car,0.4898512393708875,1.0443567907358073,0.037473646689763385,0.005393496698627853,0.009064023191657508,0.6610637309891451,0.7502556212702803
2024/03/25/16:55:52.835864,15618,1711400152,816274662,/vicon/world,vicon/slot_car/slot_car,0.4898406890154233,1.0443179490311392,0.03751199992173768,0.0059200925117428435,0.01000628479909245,0.6609222169424683,0.7503643447826027
2024/03/25/16:55:52.844195,15619,1711400152,824303398,/vicon/world,vicon/slot_car/slot_car,0.48987731934986045,1.044344296597607,0.03745907978529018,0.006159348825567602,0.00940761775331774,0.6610092854954079,0.7502934650115932
2024/03/25/16:55:52.865540,15620,1711400152,845751498,/vicon/world,vicon/slot_car/slot_car,0.48984762460691733,1.044333880836283,0.03754065445147667,0.005523741141360865,0.00913103148246676,0.6608795266639392,0.7504161270817127
2024/03/25/16:55:52.868568,15621,1711400152,848729998,/vicon/world,vicon/slot_car/slot_car,0.48983868081765924,1.0443460180348814,0.037552713478668766,0.004597012163475011,0.008811010094374802,0.6608107164913354,0.7504867957202803
2024/03/25/16:55:52.868617,15622,1711400152,848976798,/vicon/world,vicon/slot_car/slot_car,0.48984437391465424,1.0443438456977934,0.03750651596134967,0.004636374007422434,0.00917924004590636,0.6607782928863304,0.7505106882906265
2024/03/25/16:55:52.878971,15623,1711400152,859067602,/vicon/world,vicon/slot_car/slot_car,0.4898701053735857,1.0443533613215685,0.03743088239918493,0.005383031893583056,0.009199157010278187,0.6609135223399419,0.7503863767860822
2024/03/25/16:55:52.884246,15624,1711400152,864477802,/vicon/world,vicon/slot_car/slot_car,0.4898360868459081,1.0443187290602067,0.03750713201099746,0.005978759145345912,0.009995658739101748,0.6608668467634018,0.7504127878004557
2024/03/25/16:55:52.892286,15625,1711400152,872506402,/vicon/world,vicon/slot_car/slot_car,0.4898319036361121,1.044322278366806,0.037544051888172565,0.005798502510884225,0.009365164830905574,0.661046276487398,0.7502642810360012
2024/03/25/16:55:52.901205,15626,1711400152,879157131,/vicon/world,vicon/slot_car/slot_car,0.48985135492768545,1.0443281649448661,0.03751538040684105,0.005565499301938262,0.009286946948362585,0.6609338976651237,0.7503660178546776
2024/03/25/16:55:52.909101,15627,1711400152,886756538,/vicon/world,vicon/slot_car/slot_car,0.4898931849502953,1.044353954592553,0.037421249848342504,0.0057602781588693575,0.010261279529523644,0.6607174147986383,0.7505424858858781
2024/03/25/16:55:52.917237,15628,1711400152,895042138,/vicon/world,vicon/slot_car/slot_car,0.4898570079750782,1.0443436779444168,0.03747062015388504,0.00508876232880625,0.010367518411027725,0.6605694671695445,0.7506760940001367
2024/03/25/16:55:52.926225,15629,1711400152,903830702,/vicon/world,vicon/slot_car/slot_car,0.48985478048956327,1.0443424159267152,0.03747727862888385,0.005148434302455919,0.010275903022295719,0.660730800554129,0.7505349483138073
2024/03/25/16:55:52.936219,15630,1711400152,913863702,/vicon/world,vicon/slot_car/slot_car,0.4898596808317826,1.0443346520904688,0.0374788298090747,0.004920447937926781,0.009283489123442843,0.6608000418147213,0.7504884481185888
2024/03/25/16:55:52.942286,15631,1711400152,920198016,/vicon/world,vicon/slot_car/slot_car,0.4898631246268947,1.04431739358148,0.0374694280568372,0.005489000019358321,0.009475609425441053,0.6608293172113807,0.7504563259902234
2024/03/25/16:55:52.950557,15632,1711400152,928465817,/vicon/world,vicon/slot_car/slot_car,0.48983980196344706,1.044325602274757,0.037519444495996826,0.0052407715534492656,0.008875498031068716,0.6609386511161408,0.750369148692163
2024/03/25/16:55:52.958885,15633,1711400152,937258645,/vicon/world,vicon/slot_car/slot_car,0.48983139682914295,1.0443230606336904,0.037544871606480214,0.006075719431154526,0.009943649262640014,0.660939248387713,0.7503489317733587
2024/03/25/16:55:52.967544,15634,1711400152,945860645,/vicon/world,vicon/slot_car/slot_car,0.48985058298026457,1.0443420780353485,0.03751903097667944,0.004876226177448182,0.009191482099368636,0.6607950213530084,0.7504942896719206
2024/03/25/16:55:52.980231,15635,1711400152,958553545,/vicon/world,vicon/slot_car/slot_car,0.4898916145469096,1.0443482089649438,0.03740465780458936,0.0057657709470041165,0.010265112768565175,0.6607426220576084,0.7505202000890262
2024/03/25/16:55:52.983989,15636,1711400152,962168571,/vicon/world,vicon/slot_car/slot_car,0.48987686747411385,1.0443474686977134,0.037417892529157594,0.0057524270181233145,0.010135177297202551,0.6607968600958113,0.7504743149849116
2024/03/25/16:55:52.992313,15637,1711400152,970402571,/vicon/world,vicon/slot_car/slot_car,0.48984806069475345,1.04434454064268,0.03749887468638398,0.005910908400476158,0.00853477312221138,0.6611940306039268,0.750143101483555
2024/03/25/16:55:53.000453,15638,1711400152,978712953,/vicon/world,vicon/slot_car/slot_car,0.4898662231626546,1.0443407987408344,0.03747762764910391,0.004970717811584657,0.009466435734151273,0.6608092631727613,0.7504777120368072
2024/03/25/16:55:53.010473,15639,1711400152,988579053,/vicon/world,vicon/slot_car/slot_car,0.4898496371828954,1.0443184477629037,0.037493356547895214,0.00604098798481799,0.00995902775715674,0.6609164423730873,0.7503690961328305
2024/03/25/16:55:53.017176,15640,1711400152,995258762,/vicon/world,vicon/slot_car/slot_car,0.489832568480502,1.04433201155099,0.037539726178765595,0.0053779166991555615,0.008818664100260427,0.6609431412965102,0.7503648933342798
2024/03/25/16:55:53.027521,15641,1711400153,5670562,/vicon/world,vicon/slot_car/slot_car,0.48984460739283275,1.0443583884839454,0.037528311495146946,0.005229991217531115,0.008967877521559715,0.660887720635266,0.7504129830154496
2024/03/25/16:55:53.034030,15642,1711400153,12083362,/vicon/world,vicon/slot_car/slot_car,0.4898559583203452,1.044344801511804,0.03751676503997097,0.004661149770555329,0.009015273144146062,0.6607952422704105,0.7504975991472207
2024/03/25/16:55:53.042095,15643,1711400153,22021510,/vicon/world,vicon/slot_car/slot_car,0.48987758228751094,1.0443518386351323,0.03744143908007605,0.005310251570340384,0.009019625310970142,0.6609050467084159,0.7503965397194048
2024/03/25/16:55:53.050478,15644,1711400153,30313510,/vicon/world,vicon/slot_car/slot_car,0.4898632126230025,1.0443381791743729,0.03743947383928367,0.005221373425164403,0.01016165065287583,0.6606762518308549,0.7505840182033566
2024/03/25/16:55:53.059886,15645,1711400153,40116093,/vicon/world,vicon/slot_car/slot_car,0.4898327012570734,1.0443329131366672,0.03751635607742394,0.005538029662208393,0.009111168423498055,0.6610003747850328,0.7503098169232928
2024/03/25/16:55:53.067227,15646,1711400153,47457393,/vicon/world,vicon/slot_car/slot_car,0.48985338645096266,1.0443276626069744,0.03749893884072178,0.005943869370962863,0.009873167887076513,0.6608452445983777,0.7504337103731981
2024/03/25/16:55:53.082953,15647,1711400153,63143603,/vicon/world,vicon/slot_car/slot_car,0.4898517041390523,1.0443339894455308,0.03753611571546423,0.005238921584190371,0.008754266187461845,0.6608839092568829,0.7504187997441788
2024/03/25/16:55:53.083898,15648,1711400153,64102003,/vicon/world,vicon/slot_car/slot_car,0.4898602368435533,1.0443622963564556,0.03749067206655347,0.005337427402587679,0.009168063246191802,0.6609044119896137,0.7503951070587407
2024/03/25/16:55:53.092325,15649,1711400153,72160740,/vicon/world,vicon/slot_car/slot_car,0.4898621426269974,1.044360767703058,0.03744646464861679,0.005787834129230352,0.010132886819549873,0.6608541845843854,0.7504235952434476
2024/03/25/16:55:53.101875,15650,1711400153,81780139,/vicon/world,vicon/slot_car/slot_car,0.48985157211033376,1.0443486016098518,0.037490597736815574,0.0048152905724452525,0.00910663294273675,0.6608191947596311,0.7504744326426995
2024/03/25/16:55:53.109236,15651,1711400153,88878616,/vicon/world,vicon/slot_car/slot_car,0.4898669856248336,1.04433942966065,0.03745925418519442,0.0058392913840566866,0.008786248363761318,0.6610864716209796,0.7502355507142715
2024/03/25/16:55:53.117248,15652,1711400153,97043515,/vicon/world,vicon/slot_car/slot_car,0.4898523101123646,1.044337689361677,0.03749467607639054,0.005692089601343584,0.008572758042987242,0.6611366351260984,0.7501949464170276
2024/03/25/16:55:53.125495,15653,1711400153,105358751,/vicon/world,vicon/slot_car/slot_car,0.4898544996665654,1.0443513122720012,0.03749869190169578,0.005678701215221118,0.009468590256963158,0.6609868301265124,0.7503162723481073
2024/03/25/16:55:53.136798,15654,1711400153,116703351,/vicon/world,vicon/slot_car/slot_car,0.48985080749635174,1.0443420519639437,0.037527317000849464,0.0048272472134039185,0.009060717539783528,0.660787662311593,0.7505026758238673
2024/03/25/16:55:53.142482,15655,1711400153,122172251,/vicon/world,vicon/slot_car/slot_car,0.4898681549757079,1.0443536593947695,0.037474893890822106,0.005394768079904167,0.009266113112495165,0.6608641153611244,0.7504289817518437
2024/03/25/16:55:53.150421,15656,1711400153,129763973,/vicon/world,vicon/slot_car/slot_car,0.4898540396644405,1.0443433483638673,0.03747813370179298,0.0060997533485513695,0.009102586196583206,0.6611328021101827,0.7501888788215663
2024/03/25/16:55:53.159036,15657,1711400153,138196474,/vicon/world,vicon/slot_car/slot_car,0.4898600744259986,1.0443382166313437,0.03745965710467057,0.005206699494628075,0.010166726470186948,0.6607253198484817,0.7505408580912666
2024/03/25/16:55:53.167151,15658,1711400153,146431619,/vicon/world,vicon/slot_car/slot_car,0.4898556758779267,1.0443271823824654,0.03749326026337458,0.005429971317757206,0.008923995311915326,0.6609693526154251,0.750340184597831
2024/03/25/16:55:53.175755,15659,1711400153,154846519,/vicon/world,vicon/slot_car/slot_car,0.48985679656803094,1.044320992685197,0.03749661675839681,0.005311877569804395,0.008934274554469244,0.660943523669659,0.7503636593106063
2024/03/25/16:55:53.185267,15660,1711400153,164556972,/vicon/world,vicon/slot_car/slot_car,0.489840722631691,1.0443328676839128,0.03752125277482877,0.005595312176764051,0.009184325864199852,0.6609735882065642,0.7503320973631638
2024/03/25/16:55:53.192140,15661,1711400153,171807683,/vicon/world,vicon/slot_car/slot_car,0.4898615331612976,1.0443530786089674,0.03747176849083496,0.005860833100418707,0.010052680838737135,0.6608739462737485,0.7504067039811719
2024/03/25/16:55:53.200539,15662,1711400153,180131483,/vicon/world,vicon/slot_car/slot_car,0.48984266284372746,1.0443389565023704,0.037541882284840476,0.004512495826261208,0.008879990414066433,0.6607485191147179,0.7505412564538817
2024/03/25/16:55:53.209002,15663,1711400153,188605514,/vicon/world,vicon/slot_car/slot_car,0.4898862467839747,1.0443446531966578,0.03742184265421497,0.005769801667965729,0.010207756236924822,0.6607649377423909,0.7505013045635659
2024/03/25/16:55:53.220496,15664,1711400153,199949914,/vicon/world,vicon/slot_car/slot_car,0.48985576927936886,1.0443252959800193,0.037477801637881336,0.005769406752092344,0.009766786062577078,0.6608460882684759,0.7504357210687606
2024/03/25/16:55:53.228249,15665,1711400153,207320835,/vicon/world,vicon/slot_car/slot_car,0.48986362733907607,1.0443370698911303,0.037461028026470715,0.005282620953656115,0.010142796665759301,0.6607811973747756,0.7504914568385272
2024/03/25/16:55:53.233872,15666,1711400153,213083435,/vicon/world,vicon/slot_car/slot_car,0.4898553574779075,1.044342120516832,0.03748106795882371,0.004909451560983856,0.009459291069937308,0.6607976245510828,0.7504884532659185
2024/03/25/16:55:53.242546,15667,1711400153,221974155,/vicon/world,vicon/slot_car/slot_car,0.4898691350319181,1.0443381176538609,0.037455904356878574,0.005060868436788264,0.010284549353208806,0.660586879865492,0.7506621009514474
2024/03/25/16:55:53.250895,15668,1711400153,230366155,/vicon/world,vicon/slot_car/slot_car,0.4898538500465896,1.0443597290810818,0.03750746862742921,0.005457292028311468,0.009323468975489435,0.6609031206208529,0.7503934674846251
2024/03/25/16:55:53.258879,15669,1711400153,238479955,/vicon/world,vicon/slot_car/slot_car,0.4898478766619463,1.0443486024915372,0.037545317190224616,0.004916447474281054,0.009303891749544225,0.660860331103742,0.7504351330501511
2024/03/25/16:55:53.267389,15670,1711400153,246553747,/vicon/world,vicon/slot_car/slot_car,0.48984653717889004,1.044321631413795,0.03752632917322131,0.006028506538424889,0.009663713694429518,0.6609882270900331,0.7503098249356216
