time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/11/13:12:54.645911,1348,1712855574,624985366,/vicon/world,vicon/slot_car/slot_car,0.43113626737038957,0.6474100842832382,0.03703524910598205,0.019009078629355494,0.016822985176290956,0.6577114893597892,0.7528421075255749
2024/04/11/13:12:54.652945,1349,1712855574,632154966,/vicon/world,vicon/slot_car/slot_car,0.43113971010722496,0.6474466046608816,0.03714268909651469,0.020832544640734675,0.01690997479973776,0.6574981344299575,0.7529782606803396
2024/04/11/13:12:54.661362,1350,1712855574,640489192,/vicon/world,vicon/slot_car/slot_car,0.4311482039278689,0.6474483631815822,0.03713628036101916,0.02063811532689308,0.016870192327830002,0.657510270489849,0.7529739099111877
2024/04/11/13:12:54.669597,1351,1712855574,648778392,/vicon/world,vicon/slot_car/slot_car,0.43114344035491237,0.6474353967748024,0.0370899530432765,0.019212694307839135,0.01786356401825487,0.6576471652271009,0.7528691596331712
2024/04/11/13:12:54.677863,1352,1712855574,657108252,/vicon/world,vicon/slot_car/slot_car,0.4311418797545347,0.6474471428816972,0.03715484668650745,0.02082911309963054,0.0170245006649419,0.6574704663584661,0.752999933792144
2024/04/11/13:12:54.688990,1353,1712855574,667975553,/vicon/world,vicon/slot_car/slot_car,0.43113918202442775,0.6474561381225524,0.03716477132924938,0.020851464401680394,0.016984906442392762,0.6574828939914558,0.7529893581545949
2024/04/11/13:12:54.696185,1354,1712855574,675065881,/vicon/world,vicon/slot_car/slot_car,0.43114596060298205,0.64745323837548,0.0371652143080126,0.020669304337515307,0.01691389222551964,0.6575110444010358,0.7529713982606815
2024/04/11/13:12:54.702248,1355,1712855574,681136881,/vicon/world,vicon/slot_car/slot_car,0.4311483292326218,0.647447700725141,0.0371483736191914,0.020911277908963646,0.01696476133330164,0.6574694334078233,0.7529999066822745
2024/04/11/13:12:54.710680,1356,1712855574,689614864,/vicon/world,vicon/slot_car/slot_car,0.4311384393674418,0.6474307001591597,0.03708846084661103,0.01929551339071118,0.017872772591225907,0.6576467784232505,0.752867160920445
2024/04/11/13:12:54.719700,1357,1712855574,698583064,/vicon/world,vicon/slot_car/slot_car,0.4311383349757853,0.6474536157138576,0.03715731041246005,0.020803942084886146,0.016905243882442838,0.6575134526855875,0.7529657815999885
2024/04/11/13:12:54.727587,1358,1712855574,706251176,/vicon/world,vicon/slot_car/slot_car,0.43114235706138,0.6474411236882595,0.037099335779899587,0.01921885043017785,0.017751954436865534,0.6577119059390454,0.7528150853216494
2024/04/11/13:12:54.738458,1359,1712855574,717354376,/vicon/world,vicon/slot_car/slot_car,0.4311530728126944,0.6474519264346411,0.037150334875773926,0.020872081779781174,0.01700141865992538,0.6574598394070728,0.7530085441298486
2024/04/11/13:12:54.746976,1360,1712855574,726023076,/vicon/world,vicon/slot_car/slot_car,0.4311462407322443,0.647452292136326,0.03715536136883362,0.020692241431010217,0.017032597697961938,0.6574702817251161,0.7530036855212042
2024/04/11/13:12:54.755385,1361,1712855574,734980535,/vicon/world,vicon/slot_car/slot_car,0.43113147070257646,0.6474433090201996,0.037102610315431286,0.01929145554896946,0.017849259319309155,0.6576894770579657,0.7528305223964913
2024/04/11/13:12:54.760590,1362,1712855574,740265135,/vicon/world,vicon/slot_car/slot_car,0.4311368853490093,0.647440106551631,0.03709829954247941,0.019247798701141773,0.017768608115546942,0.6576922409568597,0.7528311331207952
2024/04/11/13:12:54.768425,1363,1712855574,748093228,/vicon/world,vicon/slot_car/slot_car,0.431148740579102,0.6474492231115785,0.03714123804443725,0.02089562348079152,0.01703534241882634,0.6574754874359321,0.7529934617570765
2024/04/11/13:12:54.780277,1364,1712855574,760033439,/vicon/world,vicon/slot_car/slot_car,0.4311396002109962,0.6474339094320276,0.037088152135016546,0.019332111155318573,0.017875747580293224,0.6576421279126056,0.7528702137296336
2024/04/11/13:12:54.788153,1365,1712855574,767740539,/vicon/world,vicon/slot_car/slot_car,0.4311399770303467,0.6474529624492958,0.037168531990240714,0.020630924570205836,0.016967521952125777,0.6575036496284905,0.7529777014463296
2024/04/11/13:12:54.793412,1366,1712855574,773078580,/vicon/world,vicon/slot_car/slot_car,0.43114500264846856,0.6474508961401385,0.03716438637425777,0.020897311917214112,0.016940108919484477,0.6574927087131769,0.7529805263441015
2024/04/11/13:12:54.801656,1367,1712855574,781262481,/vicon/world,vicon/slot_car/slot_car,0.43114518445117506,0.6474317455740962,0.03709805391778053,0.019276909718226588,0.01785446619475834,0.6576340165897021,0.7528792194055505
2024/04/11/13:12:54.810163,1368,1712855574,789713681,/vicon/world,vicon/slot_car/slot_car,0.4311354301551699,0.6474339784692855,0.037105598128395624,0.022203035068582642,0.016628775745114444,0.6572728722460207,0.7531420055078778
2024/04/11/13:12:54.818377,1369,1712855574,797975792,/vicon/world,vicon/slot_car/slot_car,0.4311320924187556,0.6474389463266957,0.037094347321998566,0.019165907972179604,0.017793700984826962,0.6576878080659379,0.7528365023684005
2024/04/11/13:12:54.827193,1370,1712855574,806559992,/vicon/world,vicon/slot_car/slot_car,0.4311434922823131,0.6474482113726758,0.03714782853898442,0.020864882780607358,0.01689144222518685,0.657497361376245,0.7529784562850256
2024/04/11/13:12:54.839211,1371,1712855574,818774570,/vicon/world,vicon/slot_car/slot_car,0.4311479489785269,0.647424097100407,0.03709084137605128,0.019312863147981817,0.01787559806706566,0.6576413047781204,0.7528714302990275
2024/04/11/13:12:54.843545,1372,1712855574,823077161,/vicon/world,vicon/slot_car/slot_car,0.4311455960032695,0.6474399897316533,0.03715473401264523,0.020686848599502886,0.017129674223766347,0.6574857324851002,0.752988140766201
2024/04/11/13:12:54.851772,1373,1712855574,831425161,/vicon/world,vicon/slot_car/slot_car,0.4311364948490126,0.6474359799430445,0.03710177143982572,0.0193031538870924,0.017820580184774955,0.6576787911424474,0.7528402372703642
2024/04/11/13:12:54.860185,1374,1712855574,839849957,/vicon/world,vicon/slot_car/slot_car,0.4311397218457565,0.6474511345430667,0.037161959232844606,0.02084259704292457,0.01695031618876741,0.6575052200749112,0.7529708882180305
2024/04/11/13:12:54.871404,1375,1712855574,850982570,/vicon/world,vicon/slot_car/slot_car,0.43114204094707914,0.6474429931780633,0.03715285801242068,0.020824396580991444,0.01700127213732877,0.6574810815453707,0.7529913204431242
2024/04/11/13:12:54.901143,1376,1712855574,880699170,/vicon/world,vicon/slot_car/slot_car,0.43114409253264613,0.6474400399798887,0.03714790420343874,0.02064577406820423,0.017002901316062323,0.6575045020789597,0.7529757520039143
2024/04/11/13:12:54.901290,1377,1712855574,880888570,/vicon/world,vicon/slot_car/slot_car,0.43115124961658646,0.6474472258049763,0.03713401238162178,0.02082637306076945,0.016897522151455298,0.6575009030269232,0.752976293417698
2024/04/11/13:12:54.901363,1378,1712855574,880972070,/vicon/world,vicon/slot_car/slot_car,0.4311447731486236,0.6474342931344391,0.037091959548564826,0.019268864061964857,0.017800539815091262,0.6576721459623671,0.7528473949515319
2024/04/11/13:12:54.902143,1379,1712855574,881897770,/vicon/world,vicon/slot_car/slot_car,0.43114751178700905,0.6474448037148979,0.037152848712807274,0.020835386174219553,0.0170400395335281,0.6574735189019362,0.7529967434712931
2024/04/11/13:12:54.911424,1380,1712855574,890860960,/vicon/world,vicon/slot_car/slot_car,0.43113954726185005,0.6474485053193628,0.037153029518499706,0.020907587261366368,0.016946110478058374,0.6574724801418859,0.7529977689147899
2024/04/11/13:12:54.918478,1381,1712855574,897889160,/vicon/world,vicon/slot_car/slot_car,0.43114041104420253,0.6474558152018948,0.03716403659678188,0.020642417086708623,0.016952314884493787,0.6575108693916031,0.752971424603068
2024/04/11/13:12:54.927605,1382,1712855574,907062735,/vicon/world,vicon/slot_car/slot_car,0.4311376969426523,0.6474374701365309,0.03710475017510247,0.019126028822958774,0.017824605170777486,0.6576847913850664,0.75283942089449
2024/04/11/13:12:55.033111,1383,1712855575,12533835,/vicon/world,vicon/slot_car/slot_car,0.4311436012737356,0.6474275737729078,0.03708956947019822,0.01938196762332084,0.01789830016963888,0.6576504902872542,0.7528610913090278
2024/04/11/13:12:55.033134,1384,1712855575,12577135,/vicon/world,vicon/slot_car/slot_car,0.4311425592242547,0.6474284231172152,0.03708404355318615,0.019181387045934632,0.017840934372171834,0.6576401348849875,0.7528766356051817
2024/04/11/13:12:55.033187,1385,1712855575,12842735,/vicon/world,vicon/slot_car/slot_car,0.4311393572495912,0.647453916769969,0.037145049837631006,0.02076935801027812,0.01689192820786585,0.657517163059769,0.7529637951529239
2024/04/11/13:12:55.060384,1386,1712855575,39694035,/vicon/world,vicon/slot_car/slot_car,0.43114493433083145,0.6474533709393124,0.03715348046654315,0.02077134074611113,0.01697895001482534,0.6574782044942331,0.7529958016317504
2024/04/11/13:12:55.060404,1387,1712855575,40036135,/vicon/world,vicon/slot_car/slot_car,0.43114072334114684,0.6474333459761961,0.03710054723928687,0.019256743679713854,0.017951521610704128,0.6576418867105132,0.7528705529761082
2024/04/11/13:12:55.060603,1388,1712855575,40271635,/vicon/world,vicon/slot_car/slot_car,0.4311425978479337,0.6474451967147308,0.037151482941161815,0.020707565812004742,0.0169110541649722,0.657528242997872,0.7529553921882106
2024/04/11/13:12:55.061765,1389,1712855575,41324335,/vicon/world,vicon/slot_car/slot_car,0.4311494153280984,0.6474468326701136,0.037142746163465315,0.02086056952820648,0.016911938617463766,0.6575031198359774,0.752973087418876
2024/04/11/13:12:55.069025,1390,1712855575,46127506,/vicon/world,vicon/slot_car/slot_car,0.4311478426641454,0.6474432386801098,0.03714233561995513,0.02075920540983131,0.017035095517768578,0.6574766779549979,0.7529962010904923
2024/04/11/13:12:55.078907,1391,1712855575,56005406,/vicon/world,vicon/slot_car/slot_car,0.4311363990972428,0.647430569612458,0.037102201092685895,0.019254916553740127,0.01788384114444581,0.6576419136756951,0.7528721868892477
2024/04/11/13:12:55.088640,1392,1712855575,66104877,/vicon/world,vicon/slot_car/slot_car,0.4311386574018821,0.6474480132649855,0.03715784165675126,0.020856565937023622,0.016923900501326822,0.6575127052732126,0.7529645593608223
2024/04/11/13:12:55.095288,1393,1712855575,72583773,/vicon/world,vicon/slot_car/slot_car,0.4311444828302462,0.6474471255571306,0.03716129619266872,0.020857548615385246,0.01692565839181902,0.65749336687658,0.7529813790971588
2024/04/11/13:12:55.104289,1394,1712855575,81602595,/vicon/world,vicon/slot_car/slot_car,0.43114522269207406,0.6474396138974672,0.03715221933471524,0.020814314813898664,0.017039896854221807,0.6574667781910561,0.7530032149925378
2024/04/11/13:12:55.109913,1395,1712855575,87406699,/vicon/world,vicon/slot_car/slot_car,0.4311360687564234,0.6474310061410699,0.03708587078860576,0.019278786307829355,0.017848434064413405,0.657654294896656,0.7528616009625724
2024/04/11/13:12:55.118289,1396,1712855575,95722199,/vicon/world,vicon/slot_car/slot_car,0.43114032023296345,0.6474497294920598,0.03715570542414,0.02071523613738966,0.016939458458909623,0.6575055796149495,0.7529743332372627
2024/04/11/13:12:55.126649,1397,1712855575,104176853,/vicon/world,vicon/slot_car/slot_car,0.4311457523480849,0.6474528608691487,0.03715490117041616,0.020720767964156873,0.016969521559134646,0.6574906675237012,0.7529865252660684
2024/04/11/13:12:55.135141,1398,1712855575,112540453,/vicon/world,vicon/slot_car/slot_car,0.43114768642217044,0.6474472592436106,0.037148872289384384,0.020835203483880904,0.017080457985076212,0.6574736130669223,0.7529957505667162
2024/04/11/13:12:55.146379,1399,1712855575,124089695,/vicon/world,vicon/slot_car/slot_car,0.43114472800796505,0.6474563252160555,0.03715139892673049,0.020785483575276265,0.017048896116518605,0.6574620055013,0.7530079748156447
2024/04/11/13:12:55.151599,1400,1712855575,129484967,/vicon/world,vicon/slot_car/slot_car,0.4311383236915594,0.6474558278722699,0.037156253211085885,0.020701776691714996,0.016949043486262853,0.6575070864342689,0.7529731719360431
2024/04/11/13:12:55.161438,1401,1712855575,139268467,/vicon/world,vicon/slot_car/slot_car,0.4311426758570138,0.6474546082842538,0.037148276793942676,0.020700994302685363,0.01699558046650441,0.6575003167493926,0.752978055824959
2024/04/11/13:12:55.168402,1402,1712855575,146097950,/vicon/world,vicon/slot_car/slot_car,0.43114608642386915,0.6474422947038745,0.03713344989096474,0.020725728191967486,0.017007503319457096,0.6574689628186011,0.7530044833545045
2024/04/11/13:12:55.177297,1403,1712855575,155052750,/vicon/world,vicon/slot_car/slot_car,0.431141598649944,0.6474476887210759,0.03714305217534189,0.02089245537741358,0.016957605646863848,0.6574822115923897,0.7529894330989035
2024/04/11/13:12:55.185023,1404,1712855575,164137693,/vicon/world,vicon/slot_car/slot_car,0.4311410838006317,0.6474492897821528,0.037155337955736174,0.02077357829993693,0.016907420232961795,0.657500398215559,0.7529779704161762
2024/04/11/13:12:55.194072,1405,1712855575,173099193,/vicon/world,vicon/slot_car/slot_car,0.43114204846322923,0.6474529078757473,0.03717049934191483,0.02066660355721632,0.017030101774907793,0.6574935245648699,0.7529841514176843
2024/04/11/13:12:55.450424,1406,1712855575,429936568,/vicon/world,vicon/slot_car/slot_car,0.43113891520884373,0.6474301398605563,0.037110790171415046,0.01916778321833406,0.018004315171945895,0.6576325122535019,0.7528797510551282
2024/04/11/13:12:55.450457,1407,1712855575,430038068,/vicon/world,vicon/slot_car/slot_car,0.43113736253191826,0.64743489859632,0.03708802007509219,0.019294319331700085,0.01790053413633901,0.657661186450243,0.7528539459656295
2024/04/11/13:12:55.450466,1408,1712855575,430102968,/vicon/world,vicon/slot_car/slot_car,0.43113749796471673,0.6474381484418738,0.03707854514842571,0.019282039105789777,0.017759942289871024,0.6576726640182625,0.7528475638672844
2024/04/11/13:12:55.450486,1409,1712855575,430169668,/vicon/world,vicon/slot_car/slot_car,0.43114036199554184,0.6474509561433417,0.03714348522804232,0.020704440571965677,0.01692080875120236,0.6575072415112936,0.7529735982967907
2024/04/11/13:12:55.450645,1410,1712855575,430285768,/vicon/world,vicon/slot_car/slot_car,0.43114181537979035,0.6474432807091955,0.03714580100656046,0.020880952951193986,0.017007513768981995,0.6574685413083047,0.7530005627283276
2024/04/11/13:12:55.450754,1411,1712855575,424280503,/vicon/world,vicon/slot_car/slot_car,0.43114605168175557,0.6474490439773416,0.03715075091779151,0.020773340816520262,0.016975192636247024,0.6574746655342141,0.7529989211990655
2024/04/11/13:12:55.450891,1412,1712855575,424478703,/vicon/world,vicon/slot_car/slot_car,0.4311463810158337,0.6474546616780347,0.03715059157351968,0.020834750617492362,0.01698443122059973,0.6575085314877027,0.752967445035776
2024/04/11/13:12:55.450942,1413,1712855575,424519403,/vicon/world,vicon/slot_car/slot_car,0.43114003442446086,0.6474556946819521,0.03715274611461266,0.020802385077977346,0.017001026078657926,0.6574717483431057,0.7530000836772864
2024/04/11/13:12:55.451024,1414,1712855575,424618703,/vicon/world,vicon/slot_car/slot_car,0.4311376598403844,0.6474449989624823,0.037152167163942096,0.02083066050477265,0.017007849289721055,0.6574980343015097,0.7529761958622091
2024/04/11/13:12:55.451142,1415,1712855575,424737903,/vicon/world,vicon/slot_car/slot_car,0.4311409527918962,0.6474442162242334,0.03715126692492969,0.020828960129378057,0.016955806002640763,0.6574967050479389,0.7529785773272925
2024/04/11/13:12:55.451268,1416,1712855575,424838703,/vicon/world,vicon/slot_car/slot_car,0.43114299462463146,0.6474465587554762,0.03716323854641048,0.020653208028482757,0.01697041729347364,0.6575211687469636,0.7529617271712052
2024/04/11/13:12:55.451309,1417,1712855575,424915903,/vicon/world,vicon/slot_car/slot_car,0.43114428797703497,0.6474496183863709,0.03715830226643709,0.020827756839648506,0.016967552944351615,0.6574961014121192,0.7529788730900578
2024/04/11/13:12:55.451428,1418,1712855575,425097903,/vicon/world,vicon/slot_car/slot_car,0.43113548715047845,0.6474294184452817,0.0371027373565572,0.019285061360552393,0.017941831334817547,0.6576328464676361,0.7528779558092714
2024/04/11/13:12:55.451518,1419,1712855575,425102303,/vicon/world,vicon/slot_car/slot_car,0.4311413282546446,0.647454222856219,0.037146293904113434,0.020653084560667914,0.01699161554709205,0.6575025604460059,0.7529775017264302
2024/04/11/13:12:55.451658,1420,1712855575,425303803,/vicon/world,vicon/slot_car/slot_car,0.4311403231686323,0.6474369551499786,0.03708400142072051,0.019230314685452318,0.01781592970262083,0.6576426542511976,0.7528737789001351
2024/04/11/13:12:55.451674,1421,1712855575,425431203,/vicon/world,vicon/slot_car/slot_car,0.4311430969473114,0.6474442141618532,0.03715526496966011,0.020926359570305517,0.017033817344733016,0.6574615571616387,0.7530048056927616
2024/04/11/13:12:55.451794,1422,1712855575,425539703,/vicon/world,vicon/slot_car/slot_car,0.4311443413601554,0.6474501752705107,0.03716188335210132,0.020673344774147822,0.0169513481557895,0.6575207982830726,0.7529619276143658
2024/04/11/13:12:55.451925,1423,1712855575,425573203,/vicon/world,vicon/slot_car/slot_car,0.43113941857084714,0.6474379058358052,0.037090961497703766,0.019330395741923332,0.017836432595493532,0.657638058717732,0.7528747446944278
2024/04/11/13:12:55.451932,1424,1712855575,425659503,/vicon/world,vicon/slot_car/slot_car,0.43113290999881954,0.647437234355251,0.037099597525757325,0.019183366650770625,0.017899972566024016,0.6576577410430932,0.752859804394001
2024/04/11/13:12:55.451937,1425,1712855575,425688703,/vicon/world,vicon/slot_car/slot_car,0.43113704608005576,0.647448994139283,0.03715455225738458,0.02088703096478352,0.017003774024167174,0.6575084004173012,0.7529656745078711
2024/04/11/13:12:55.451991,1426,1712855575,425749303,/vicon/world,vicon/slot_car/slot_car,0.431143004528058,0.6474506808089744,0.03714881373487105,0.02071699272228056,0.016965274613393446,0.6575133243182809,0.7529669408505
2024/04/11/13:12:55.451996,1427,1712855575,425616703,/vicon/world,vicon/slot_car/slot_car,0.43115411909552154,0.6474457295004897,0.03714255289978871,0.020795709744601616,0.017052914002234975,0.6574821357820761,0.7529900249722371
2024/04/11/13:12:55.452094,1428,1712855575,425851003,/vicon/world,vicon/slot_car/slot_car,0.431142706902791,0.6474462221614025,0.03714553389797558,0.020748082556497204,0.01709827780423382,0.6574786539776684,0.7529933502562101
2024/04/11/13:12:55.452143,1429,1712855575,425756103,/vicon/world,vicon/slot_car/slot_car,0.4311347150238877,0.6474406667987519,0.037098071461268776,0.01919912200444485,0.017812546266105147,0.6576657849721752,0.7528544495363688
2024/04/11/13:12:55.452186,1430,1712855575,425899703,/vicon/world,vicon/slot_car/slot_car,0.4311513358740163,0.6474505650281452,0.03714200626307147,0.020909202027634324,0.01697934651049691,0.6574886831982371,0.7529828275126149
2024/04/11/13:12:55.452244,1431,1712855575,426062303,/vicon/world,vicon/slot_car/slot_car,0.4311465772765793,0.6474448945599826,0.03714848567726627,0.020872975835539216,0.01705244030856281,0.6574721000495465,0.7529966605608096
2024/04/11/13:12:55.452277,1432,1712855575,425843103,/vicon/world,vicon/slot_car/slot_car,0.4311354586824673,0.6474349541777151,0.0371027450233728,0.01928406427867265,0.01778850128337941,0.6576787768773406,0.7528414976156086
2024/04/11/13:12:55.453084,1433,1712855575,426887803,/vicon/world,vicon/slot_car/slot_car,0.43113738893002557,0.6474403182008418,0.03710010417264097,0.019312672329520966,0.017765947528355672,0.6576650223141997,0.7528533125519045
2024/04/11/13:12:55.459931,1434,1712855575,438520554,/vicon/world,vicon/slot_car/slot_car,0.4311462793920986,0.6474498745994783,0.037147455207412625,0.02089212201145754,0.01696141000199994,0.6574450090315674,0.7530218389317037
2024/04/11/13:12:55.468367,1435,1712855575,446985748,/vicon/world,vicon/slot_car/slot_car,0.4311458801045386,0.6474428002900021,0.03714628507086239,0.020940392458085245,0.01710170985362756,0.6574903250149413,0.7529777579686737
2024/04/11/13:12:55.476700,1436,1712855575,455371248,/vicon/world,vicon/slot_car/slot_car,0.4311408175654153,0.6474304151875281,0.03709713252771399,0.01927508701396814,0.01794622174048459,0.6576619395964177,0.7528526929965271
2024/04/11/13:12:55.485246,1437,1712855575,464130101,/vicon/world,vicon/slot_car/slot_car,0.4311472202678633,0.6474483020544446,0.0371608590376666,0.020765947812591248,0.016943578520281156,0.6574957065430134,0.7529814648687413
2024/04/11/13:12:55.497909,1438,1712855575,476750401,/vicon/world,vicon/slot_car/slot_car,0.4311490152853581,0.6474479156400875,0.037146647248329404,0.02077343632162228,0.0170092457416204,0.6574857252074694,0.7529884933059076
2024/04/11/13:12:55.518972,1439,1712855575,497785155,/vicon/world,vicon/slot_car/slot_car,0.43114173763396285,0.647450073729796,0.037137542767526295,0.020872678258803776,0.017020690886177175,0.6574605721436736,0.7530074524601832
2024/04/11/13:12:55.519339,1440,1712855575,498054283,/vicon/world,vicon/slot_car/slot_car,0.431136310496544,0.6474560089446159,0.03714764489475593,0.020790098378864964,0.016980881302085356,0.6575141235678835,0.752963876151014
2024/04/11/13:12:55.519411,1441,1712855575,498086983,/vicon/world,vicon/slot_car/slot_car,0.43113595364390445,0.6474583578302936,0.03715819019937845,0.020723390661905264,0.016928587017249388,0.6575090500962083,0.7529713228687102
2024/04/11/13:12:55.527117,1442,1712855575,505676177,/vicon/world,vicon/slot_car/slot_car,0.43114089673852996,0.6474336395143381,0.03709830274749963,0.019215660617185187,0.017877456961706423,0.657640657324196,0.7528744389032125
